model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
vicsek,rho_1_over_pi,0.31830988618379069,32,1.8,2100514,14,3000,0.1618250232307387,0.15625,1500,0.6887515585741862,0.13174041443724313,0.7213316122584943,0.08399424819104839
vicsek,rho_1_over_pi,0.31830988618379069,32,1.8,2100515,15,3000,0.07072225205064323,0.125,1500,0.6588596744417858,0.13606391479202354,0.7811875416389074,0.10135306939063314
vicsek,rho_1_over_pi,0.31830988618379069,32,1.8,2100516,16,3000,0.10244661451788456,0.09375,1500,0.526578880543227,0.192953355371818,0.589856762158561,0.1612432966113878
vicsek,rho_1_over_pi,0.31830988618379069,32,1.8,2100517,17,3000,0.17534236784694687,0.15625,1500,0.5692808253180089,0.22427493241376847,0.7094020652898068,0.23156198130293706
vicsek,rho_1_over_pi,0.31830988618379069,32,1.8,2100518,18,3000,0.14515433780448242,0.125,1500,0.5430003086169463,0.1747296228097809,0.699096435709527,0.1675488865953888
vicsek,rho_1_over_pi,0.31830988618379069,32,1.8,2100519,19,3000,0.004285500936401953,0.21875,1500,0.4595320095545486,0.18855938497767533,0.5868587608261159,0.13178517834987472
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100600,0,3000,0.24589432723195048,0.21875,1500,0.5187516547178033,0.15160339218991578,0.6037433377748168,0.1272503710575951
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100601,1,3000,0.16207374418903836,0.28125,1500,0.5794102687043025,0.17988080986985633,0.7725682878081279,0.188719439863372
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100602,2,3000,0.19237387715186954,0.09375,1500,0.4250081707378265,0.17160801502135695,0.5414307128580946,0.10244074202032304
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100603,3,3000,0.21066894688548443,0.125,1500,0.37710046073449527,0.16570427006592292,0.41405729513657563,0.12106919219553579
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100604,4,3000,0.1031514315630345,0.1875,1500,0.4524868929974599,0.1662207877482307,0.6173384410393071,0.1054084314607676
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100605,5,3000,0.15619910426423525,0.09375,1500,0.42620598036624363,0.17160968463318327,0.5006037641572285,0.13237733949137392
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100606,6,3000,0.15151168458276154,0.09375,1500,0.5277156165859043,0.19839315430663668,0.6669095602931379,0.18966204653438035
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100607,7,3000,0.07576872723205712,0.125,1500,0.39414170302473106,0.16000471638658229,0.48865339773484345,0.1679421902786709
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100608,8,3000,0.23736211745456595,0.125,1500,0.4271558936821492,0.17492147585357534,0.5661225849433711,0.13183903231827263
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100609,9,3000,0.1285348216192816,0.21875,1500,0.43051090387437474,0.15489850005163622,0.5385159893404398,0.09357235775989646
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100610,10,3000,0.03824124198580577,0.125,1500,0.45905497616729685,0.19900789538870717,0.4827406728847435,0.1636571740942793
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100611,11,3000,0.2025056691335967,0.25,1500,0.3941661100512988,0.17889809145875998,0.4261117588274484,0.16027595693591512
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100612,12,3000,0.2688325222626553,0.15625,1500,0.4004604377089477,0.17296621581124602,0.45234427048634246,0.14362582876358082
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100613,13,3000,0.01722386716967531,0.125,1500,0.5560189400641365,0.18572392889076772,0.6439457028647568,0.1640406651513788
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100614,14,3000,0.06591486047312704,0.1875,1500,0.40007364836469933,0.15844929475682068,0.4005246502331779,0.08528128044358962
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100615,15,3000,0.1773671468827709,0.15625,1500,0.4263647492103805,0.1605284676275474,0.5176548967355097,0.1692538433793264
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100616,16,3000,0.07642869311800897,0.15625,1500,0.6173607773214682,0.15173100156653424,0.8144570286475683,0.131967976056424
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100617,17,3000,0.09800976284499799,0.0625,1500,0.4736458415926301,0.13796002523562997,0.6054505329780147,0.08370646676330976
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100618,18,3000,0.08392913550368888,0.125,1500,0.4106772033822685,0.17009194143474737,0.5189873417721519,0.15444677632931278
vicsek,rho_1_over_pi,0.31830988618379069,32,2.2000000000000002,2100619,19,3000,0.15253774095048214,0.125,1500,0.5312924669999611,0.16166483263331177,0.6669720186542305,0.14601581325793017
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100700,0,3000,0.19885432370987197,0.09375,1500,0.3617620361455953,0.16240419208905502,0.5052465023317788,0.10847439667007235
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100701,1,3000,0.100812882814882,0.125,1500,0.3890470473768452,0.1721794830419884,0.4728722518321119,0.1169375913796504
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100702,2,3000,0.20461120373847697,0.15625,1500,0.3839165853934909,0.13747988339662853,0.4565498001332445,0.10767835541313325
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100703,3,3000,0.0662602665384646,0.3125,1500,0.4518637792473939,0.1352122460911671,0.6085318121252499,0.12868829198746448
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100704,4,3000,0.14297873381067805,0.125,1500,0.3761916595566058,0.13066717750529544,0.533311125916056,0.10403133321554808
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100705,5,3000,0.12311399904717515,0.1875,1500,0.47863015184601065,0.14075126593066994,0.6487966355762825,0.11490228769057975
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100706,6,3000,0.10150075801203062,0.09375,1500,0.38961526464325713,0.15561084073577428,0.4286933710859427,0.08411823497944722
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100707,7,3000,0.09655509573538616,0.15625,1500,0.5784360722654805,0.10958934273418461,0.7607428381079281,0.0700798707296571
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100708,8,3000,0.09310073437755362,0.125,1500,0.36559651726022935,0.15421004149338574,0.4752456695536309,0.12539273339993987
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100709,9,3000,0.12810152304311243,0.28125,1500,0.2973205123418958,0.1482615889451087,0.32715689540306464,0.07572538749464569
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100710,10,3000,0.04410593608150852,0.15625,1500,0.5438264313078123,0.13884003276496604,0.7298051299133911,0.11520916080406826
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100711,11,3000,0.13947761072856754,0.125,1500,0.36191425202049926,0.1564578556800005,0.3963815789473684,0.12039289379439222
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100712,12,3000,0.1620152371136248,0.15625,1500,0.3887553285670185,0.16716131761209083,0.4808461025982678,0.16973977898954384
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100713,13,3000,0.22291260923565626,0.25,1500,0.47898263001776453,0.15403976562178334,0.7057170219853431,0.14915155727324525
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100714,14,3000,0.1460531548425725,0.125,1500,0.3390531109412042,0.16142039578309503,0.34716439040639574,0.11567391896660235
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100715,15,3000,0.20920692188922005,0.125,1500,0.36202156461763685,0.15821600386069143,0.44649400399733513,0.1394738696810557
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100716,16,3000,0.09972126933882765,0.125,1500,0.6089841968501477,0.09478898141455468,0.7972393404397069,0.0700818746671357
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100717,17,3000,0.12275560001302549,0.15625,1500,0.5008935534871122,0.16048840822924423,0.6890406395736176,0.15483064482934839
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100718,18,3000,0.13347507346794993,0.125,1500,0.4568161061106907,0.17512656088039574,0.5603764157228515,0.2068760130131997
vicsek,rho_1_over_pi,0.31830988618379069,32,2.3999999999999999,2100719,19,3000,0.09687321458792042,0.15625,1500,0.5229853091077553,0.12332885432399625,0.7129413724183877,0.08728895063664348
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100800,0,3000,0.2059336576401162,0.21875,1500,0.4510237648657278,0.14520802988506262,0.6388865756162558,0.13638648846266135
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100801,1,3000,0.16104100252435277,0.1875,1500,0.3531217503040513,0.1405999552716194,0.44210109926715524,0.13309301783411984
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100802,2,3000,0.22629053015190953,0.21875,1500,0.34161893561032736,0.142771570500098,0.4360634576948701,0.13016035731496284
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100803,3,3000,0.16036342616357405,0.125,1500,0.311140661854862,0.14126865797423407,0.38763740839440375,0.10041322881140818
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100804,4,3000,0.24687985784214064,0.1875,1500,0.33158988372831566,0.15343045087409007,0.44085193204530315,0.115987480455937
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100805,5,3000,0.1373620946268489,0.125,1500,0.40439715815233584,0.17292146473586364,0.5752831445702865,0.20426460985319858
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100806,6,3000,0.1713409920076774,0.125,1500,0.3951781852530552,0.15813241291502017,0.524983344437042,0.1125279858850043
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100807,7,3000,0.051635371678419806,0.125,1500,0.4832214105358213,0.123747194736207,0.6593729180546303,0.061211580271816474
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100808,8,3000,0.15310350705079287,0.28125,1500,0.32778421139493913,0.15427925150135455,0.4454113924050633,0.16233728150001991
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100809,9,3000,0.09104100035178098,0.09375,1500,0.3486960771750992,0.14568706858269875,0.426798800799467,0.14519741950693651
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100810,10,3000,0.1843449234490333,0.09375,1500,0.32699094523080363,0.1562761116811969,0.4218645902731512,0.0682390173189716
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100811,11,3000,0.24373948522122335,0.21875,1500,0.35930410868613816,0.1589578149727892,0.4620253164556962,0.14769750981554378
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100812,12,3000,0.15450450310106306,0.09375,1500,0.33460227439033297,0.1488623155893177,0.3996710526315789,0.11172386174091471
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100813,13,3000,0.18057499447352435,0.09375,1500,0.32799471219382936,0.15062115713960442,0.39581945369753496,0.10673331273757067
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100814,14,3000,0.17080369410580354,0.15625,1500,0.347141066940651,0.14309885699181876,0.4606512325116589,0.12378181640060175
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100815,15,3000,0.2604728750701521,0.15625,1500,0.40948840626605093,0.13944656274369469,0.5462608261159227,0.10415696156581179
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100816,16,3000,0.06953821013515905,0.125,1500,0.3735190686981684,0.15951910674815536,0.43271152564956694,0.12329353604190975
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100817,17,3000,0.24515156184930478,0.125,1500,0.3369769847812267,0.15607828876505367,0.39515323117921386,0.15401198154985188
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100818,18,3000,0.15194710414120732,0.15625,1500,0.36360230345099964,0.15412005853706678,0.4874250499666889,0.10711414084658151
vicsek,rho_1_over_pi,0.31830988618379069,32,2.6000000000000001,2100819,19,3000,0.25099179178136727,0.15625,1500,0.37941138744958564,0.14300547644475883,0.5296469020652899,0.11767846981170735
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100900,0,3000,0.1559029929812653,0.15625,1500,0.3476008454487626,0.13312453681502084,0.5444078947368421,0.10922810855955796
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100901,1,3000,0.3691617568116693,0.125,1500,0.3779565861518748,0.15671822498305563,0.5299591938707529,0.14841366866762912
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100902,2,3000,0.16118166975097695,0.15625,1500,0.32055126089443586,0.12686843006652265,0.4196993670886076,0.13398827820174736
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100903,3,3000,0.09798808674284196,0.15625,1500,0.4462006394284942,0.14178082812576784,0.693454363757495,0.14838312532548084
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100904,4,3000,0.19415098093172037,0.125,1500,0.452749497539801,0.12778946654704948,0.6909560293137909,0.113698488707635
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100905,5,3000,0.15920428071395515,0.15625,1500,0.28056505615802096,0.13228549454756522,0.309814290473018,0.08089349907039296
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100906,6,3000,0.12632216164977175,0.15625,1500,0.2800078222486573,0.1374834102793399,0.3286975349766822,0.07038617923831186
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100907,7,3000,0.21747350394136575,0.09375,1500,0.28084909269276764,0.13408032135513712,0.3274275483011326,0.0442273021192792
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100908,8,3000,0.0884747087334537,0.15625,1500,0.3819284013503567,0.15655325215535945,0.5690164890073285,0.12765677525335656
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100909,9,3000,0.14065662569901136,0.15625,1500,0.38577031832385783,0.12322568046905466,0.5825283144570287,0.10399686196976016
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100910,10,3000,0.21159834756132906,0.21875,1500,0.30403604384033817,0.14610464931421902,0.346123417721519,0.12750789729919587
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100911,11,3000,0.30380141491534485,0.125,1500,0.2706265989730444,0.12709494116892953,0.32590772818121255,0.12032634559372041
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100912,12,3000,0.23574576115738372,0.1875,1500,0.283391306414328,0.131826206947626,0.3341105929380413,0.07000355476161203
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100913,13,3000,0.05125349742281122,0.1875,1500,0.25465710277260856,0.12100903735561408,0.2758369420386409,0.07583336756524212
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100914,14,3000,0.07022170839164392,0.09375,1500,0.3529701864763617,0.1502938098150587,0.48103347768154564,0.15403385061540012
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100915,15,3000,0.2383861661414864,0.09375,1500,0.3223891331308985,0.14264194322689122,0.390801965356429,0.08626200906731332
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100916,16,3000,0.07852195258426461,0.15625,1500,0.2576481889613702,0.1350628123158889,0.31062624916722187,0.07639598039147887
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100917,17,3000,0.19320314983501538,0.15625,1500,0.27705816411393214,0.12759926351096662,0.3546593937375083,0.09673541341322069
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100918,18,3000,0.09392846515639823,0.09375,1500,0.4081434927749081,0.14975512751115877,0.5610426382411725,0.16578135789351697
vicsek,rho_1_over_pi,0.31830988618379069,32,2.7999999999999998,2100919,19,3000,0.26665938955370355,0.21875,1500,0.3154848612397969,0.1354385996535298,0.4829280479680213,0.1180620390137447
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101000,0,3000,0.2585074099160225,0.09375,1500,0.2541616946749464,0.12012699862889972,0.40433461025982675,0.08678520786859248
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101001,1,3000,0.04986673322330004,0.125,1500,0.2472118017830779,0.1217344541886069,0.28837025316455694,0.07755171887286429
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101002,2,3000,0.045662806853792814,0.1875,1500,0.23377573618053799,0.11702721525598181,0.29455363091272485,0.09576167034259139
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101003,3,3000,0.21898418046447551,0.1875,1500,0.240474610088555,0.11485557032881498,0.307753164556962,0.08737919012214122
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101004,4,3000,0.1705841890488822,0.09375,1500,0.24609991384942256,0.12068383039718802,0.3072534976682212,0.10379724001501679
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101005,5,3000,0.34111481172044994,0.125,1500,0.28098690507960417,0.12602925746294288,0.4233219520319787,0.17112154286110867
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101006,6,3000,0.22929152744162357,0.1875,1500,0.23630025150675252,0.12164049106763279,0.31337441705529645,0.07927236580143662
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101007,7,3000,0.03290402902040405,0.125,1500,0.2673119670597399,0.12555201811559225,0.41245419720186544,0.08641887647324409
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101008,8,3000,0.207805785532622,0.09375,1500,0.25769491518157683,0.11586193689541738,0.3792888074616922,0.10460902686818523
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101009,9,3000,0.1439685787118283,0.15625,1500,0.23861068612498454,0.1184388685919465,0.2974891738840773,0.05905670617878452
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101010,10,3000,0.24148257813377833,0.21875,1500,0.2677483746593841,0.12239073089953613,0.32049467021985345,0.04812493167657753
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101011,11,3000,0.09587112008783805,0.125,1500,0.27170690866195385,0.11852505785387803,0.4301507328447702,0.09689975411680525
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101012,12,3000,0.1300217214749267,0.15625,1500,0.2776673477183947,0.12273407846325292,0.37943454363757495,0.07556612233696326
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101013,13,3000,0.08895248766743592,0.125,1500,0.23479985840334422,0.1111400274540455,0.30943954030646237,0.08837584666453137
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101014,14,3000,0.13549884604273627,0.125,1500,0.3006026066306364,0.12720145145693515,0.47495419720186544,0.1293204183232803
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101015,15,3000,0.1784135190322974,0.15625,1500,0.24287375923294335,0.11419331301808892,0.3373792471685543,0.0671063281505376
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101016,16,3000,0.17817344207574268,0.09375,1500,0.24013554364795286,0.11236585441951535,0.31962025316455694,0.09272800974000414
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101017,17,3000,0.167828978794236,0.15625,1500,0.23528551323312535,0.11651446088366174,0.27729430379746833,0.058688034801928496
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101018,18,3000,0.12647502798877516,0.15625,1500,0.32699310511801666,0.1315317793618854,0.5114506995336442,0.08500562293493662
vicsek,rho_1_over_pi,0.31830988618379069,32,3.2000000000000002,2101019,19,3000,0.23389232434276022,0.15625,1500,0.2395934740800482,0.11564423018585113,0.3543054630246502,0.08189201840442022
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101100,0,3000,0.13595194501841262,0.15625,1500,0.23412536951748414,0.11940587273059576,0.2679255496335776,0.0657720845068847
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101101,1,3000,0.06959789057657334,0.125,1500,0.2193224680136173,0.11038836891615829,0.2244128914057295,0.050026994199150104
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101102,2,3000,0.04830314054807918,0.21875,1500,0.25097313501446783,0.1221235807373196,0.38032978014656893,0.07510653053229947
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101103,3,3000,0.17187830657640385,0.15625,1500,0.24361058248061732,0.12283848135362943,0.36669303797468356,0.09972864291843303
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101104,4,3000,0.27318385842955883,0.125,1500,0.2340301477813948,0.1189560885514565,0.344645236508994,0.07837658589240748
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101105,5,3000,0.20437943280347776,0.3125,1500,0.2532073730907959,0.11646924509316926,0.3915514656895403,0.08104623719092978
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101106,6,3000,0.16769757909471136,0.125,1500,0.2314676698822824,0.11274990716232139,0.24469103930712857,0.06713570438137914
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101107,7,3000,0.12628377342891814,0.09375,1500,0.23630541217128895,0.11464118358263713,0.33712941372418387,0.06559137745713915
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101108,8,3000,0.035587014112759295,0.1875,1500,0.2262288989231078,0.10894296865649804,0.28104180546302465,0.0755280541796183
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101109,9,3000,0.2185280613787237,0.21875,1500,0.2173340456423516,0.10697148874638585,0.26532311792138574,0.06908169563223292
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101110,10,3000,0.16765041068338854,0.125,1500,0.2270264448639176,0.11147819763772765,0.2748792471685543,0.06765669650260131
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101111,11,3000,0.20709010539472428,0.21875,1500,0.2470025366620804,0.11557618961829118,0.35164057295136575,0.09601385812529063
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101112,12,3000,0.1901596195469221,0.09375,1500,0.21855551042504556,0.10679051173853633,0.3265947701532312,0.09149040646235741
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101113,13,3000,0.12494890212246028,0.1875,1500,0.283809072580015,0.12110456599784811,0.4507828114590273,0.13695823758283363
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101114,14,3000,0.23971588897383794,0.09375,1500,0.23145364414029662,0.1155417853680162,0.36227931379080613,0.0916134694696689
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101115,15,3000,0.10322890437352118,0.125,1500,0.2596519527141117,0.11674012681193129,0.3730637908061292,0.10184054066303122
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101116,16,3000,0.10671427516219001,0.15625,1500,0.2602685824215058,0.11821163363822224,0.3771860426382412,0.13190767187997438
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101117,17,3000,0.12418932648632351,0.125,1500,0.23558474839889132,0.11575070992859393,0.26471935376415723,0.0502429281156232
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101118,18,3000,0.14238632106230678,0.125,1500,0.23024400457139907,0.10881414582431534,0.3110009993337775,0.05354375742973408
vicsek,rho_1_over_pi,0.31830988618379069,32,3.3999999999999999,2101119,19,3000,0.03423754177219948,0.15625,1500,0.24983441833952938,0.11702119857502938,0.41187125249833445,0.18865785966317017
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101200,0,3000,0.16741101785221812,0.09375,1500,0.23458110211302455,0.10669199875286978,0.4028564290473018,0.07042569740090279
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101201,1,3000,0.039857641751993717,0.15625,1500,0.21298894543742639,0.1072785206950722,0.2995711192538308,0.05787382736393543
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101202,2,3000,0.0938105833994539,0.1875,1500,0.23105729082973264,0.11338534534889702,0.3157894736842105,0.07485068180102807
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101203,3,3000,0.23167714088653346,0.21875,1500,0.20503592711410867,0.1011000012497904,0.2542888074616922,0.04985123306082924
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101204,4,3000,0.24216882583208857,0.15625,1500,0.20990045967684426,0.10633500770552445,0.3380038307794803,0.09562665408940015
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101205,5,3000,0.07173435079447006,0.15625,1500,0.2292449994058571,0.11112482697689552,0.3179130579613591,0.04540652689044975
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101206,6,3000,0.06980259165493688,0.1875,1500,0.22463758240389775,0.11110263182662453,0.38010076615589605,0.10793118851121603
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101207,7,3000,0.16993624683469222,0.09375,1500,0.22779739930059842,0.11512695447807267,0.31701782145236507,0.06630660987293956
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101208,8,3000,0.13042499211609318,0.125,1500,0.1994083656487209,0.09959194567527721,0.27629497001998665,0.08893965352063267
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101209,9,3000,0.10112673406140911,0.125,1500,0.1987590819605851,0.0992293988162843,0.2071327448367755,0.059637142505461344
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101210,10,3000,0.07535993938257536,0.21875,1500,0.2059371719817915,0.10516980507427814,0.24067288474350432,0.0673611614623516
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101211,11,3000,0.10151416348044445,0.125,1500,0.21579644644745094,0.10697765154881136,0.2855388074616922,0.07315547804959285
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101212,12,3000,0.0516356394189898,0.09375,1500,0.22070763353185743,0.10821553751153269,0.2706945369753498,0.09357199181219238
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101213,13,3000,0.1531168986782902,0.125,1500,0.20068532302426473,0.0987273707236882,0.21273317788141238,0.05883975425430666
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101214,14,3000,0.06728887275131946,0.125,1500,0.21571186574678644,0.1067054993148102,0.26347018654230514,0.02680195588023086
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101215,15,3000,0.1771402812037692,0.125,1500,0.2358990151172898,0.1129245096750555,0.33479763491006,0.10058570387247023
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101216,16,3000,0.13593811274156045,0.125,1500,0.2086762680476162,0.10486660680767355,0.32209776815456365,0.11954987882747423
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101217,17,3000,0.08840372345898195,0.15625,1500,0.20954194600856296,0.10251799815004578,0.2980512991339107,0.08171456023097698
