model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
vicsek,rho_4,4,400,2.2000000000000002,1660609,9,3000,0.019367447429896486,1.0,1500,0.7516571465443923,0.048661149512240376,0.9936625582944704,0.017816965538780524
vicsek,rho_4,4,400,2.2000000000000002,1660610,10,3000,0.032729993136279605,1.0,1500,0.7506433597505607,0.03259684214564716,0.9954963357761493,0.006434999126289162
vicsek,rho_4,4,400,2.2000000000000002,1660611,11,3000,0.06858543130279073,1.0,1500,0.7373436877326933,0.03872934500395318,0.9977381745502998,0.009810278997876043
vicsek,rho_4,4,400,2.2000000000000002,1660612,12,3000,0.012241740150731418,1.0,1500,0.7341544332039234,0.06030145622664271,0.9886675549633578,0.05748691366843759
vicsek,rho_4,4,400,2.2000000000000002,1660613,13,3000,0.06322429699804193,1.0,1500,0.7624510273295886,0.025772895880670905,0.9968121252498334,0.005178912253123396
vicsek,rho_4,4,400,2.2000000000000002,1660614,14,3000,0.008088258558513906,1.0,1500,0.7539003589955768,0.03987307234729618,0.998057961359094,0.0037461023370110418
vicsek,rho_4,4,400,2.2000000000000002,1660615,15,3000,0.03451338631367386,1.0,1500,0.7568208301270002,0.03820720893032085,0.9972318454363758,0.004241095055200866
vicsek,rho_4,4,400,2.2000000000000002,1660616,16,3000,0.0754425776161306,1.0,1500,0.7348391245341349,0.05170756477900141,0.9963274483677548,0.005571819807524345
vicsek,rho_4,4,400,2.2000000000000002,1660617,17,3000,0.06801028885533114,1.0,1500,0.7301050849090538,0.047517562025386546,0.9949850099933378,0.008263882097316884
vicsek,rho_4,4,400,2.2000000000000002,1660618,18,3000,0.023612375037987056,1.0,1500,0.7489501093467588,0.04087456345913341,0.9977215189873417,0.003680493527060931
vicsek,rho_4,4,400,2.2000000000000002,1660619,19,3000,0.016654291902719446,1.0,1500,0.7531774591035341,0.03673166939634588,0.9936309127248502,0.011122059924091168
vicsek,rho_4,4,400,2.3999999999999999,1660700,0,3000,0.06713345266151549,1.0,1500,0.7203166521022384,0.0372748470437222,0.9982644903397735,0.002618478044951293
vicsek,rho_4,4,400,2.3999999999999999,1660701,1,3000,0.04703231525161003,1.0,1500,0.7111767926861066,0.06725950000825755,0.9964340439706862,0.0030913765805258204
vicsek,rho_4,4,400,2.3999999999999999,1660702,2,3000,0.028123732584695724,1.0,1500,0.7069807965593434,0.04566798529875611,0.9951482345103264,0.00866451360533048
vicsek,rho_4,4,400,2.3999999999999999,1660703,3,3000,0.06070618883597539,1.0,1500,0.712404889578462,0.03631670621382181,0.9981462358427715,0.003306530718353217
vicsek,rho_4,4,400,2.3999999999999999,1660704,4,3000,0.07420924215598478,1.0,1500,0.719068607300082,0.030347731738692516,0.9939473684210526,0.0065812121351665545
vicsek,rho_4,4,400,2.3999999999999999,1660705,5,3000,0.09634132548290256,1.0,1500,0.7088133504915675,0.04012525944574237,0.9968054630246502,0.009204979216374296
vicsek,rho_4,4,400,2.3999999999999999,1660706,6,3000,0.06701405736749186,1.0,1500,0.6977734807375633,0.06347763328915586,0.9952298467688208,0.00814572894077137
vicsek,rho_4,4,400,2.3999999999999999,1660707,7,3000,0.058175509886330634,1.0,1500,0.690342094642655,0.06431247927409067,0.9964540306462358,0.005215721386028557
vicsek,rho_4,4,400,2.3999999999999999,1660708,8,3000,0.03790996422786712,1.0,1500,0.7006380589569844,0.04972802682924174,0.9982061958694205,0.006004325133219056
vicsek,rho_4,4,400,2.3999999999999999,1660709,9,3000,0.03161620011475098,1.0,1500,0.6960301921735009,0.053450172144198047,0.9985293137908061,0.0028301002015304177
vicsek,rho_4,4,400,2.3999999999999999,1660710,10,3000,0.034431522603315494,1.0,1500,0.7166205807737586,0.041530436372745866,0.9956445702864758,0.0045706846379782095
vicsek,rho_4,4,400,2.3999999999999999,1660711,11,3000,0.0583685241557699,1.0,1500,0.706232649761544,0.035796278395097275,0.9959260493004664,0.00575714898816418
vicsek,rho_4,4,400,2.3999999999999999,1660712,12,3000,0.03692161599846502,1.0,1500,0.7012680277028578,0.07018640286082083,0.9943704197201865,0.008947531812741664
vicsek,rho_4,4,400,2.3999999999999999,1660713,13,3000,0.05485280624081348,1.0,1500,0.715176486131668,0.03848559982200552,0.9959360426382412,0.005864467473097509
vicsek,rho_4,4,400,2.3999999999999999,1660714,14,3000,0.05890742219387481,1.0,1500,0.7265433127224462,0.028639116654723584,0.9884077281812126,0.01494899100321008
vicsek,rho_4,4,400,2.3999999999999999,1660715,15,3000,0.06868741592989093,1.0,1500,0.7228624732855233,0.027996536549085158,0.9917421718854097,0.012583014696031404
vicsek,rho_4,4,400,2.3999999999999999,1660716,16,3000,0.04924356148702924,1.0,1500,0.7069505929547999,0.03798233293950557,0.9953264490339774,0.006664364246874866
vicsek,rho_4,4,400,2.3999999999999999,1660717,17,3000,0.042959361644311855,1.0,1500,0.7019527866726994,0.04960503185553854,0.9925349766822119,0.013349187563682762
vicsek,rho_4,4,400,2.3999999999999999,1660718,18,3000,0.07990550509505723,1.0,1500,0.7352250431720659,0.027612629401413243,0.9925616255829447,0.007072271328309197
vicsek,rho_4,4,400,2.3999999999999999,1660719,19,3000,0.06913865996331413,1.0,1500,0.7020081333816808,0.038300587609498046,0.9941905396402398,0.01547609976703632
vicsek,rho_4,4,400,2.6000000000000001,1660800,0,3000,0.06471593651165909,1.0,1500,0.6555448594521887,0.06234737687743983,0.9927931379080613,0.009626901269961921
vicsek,rho_4,4,400,2.6000000000000001,1660801,1,3000,0.01607736209745285,1.0,1500,0.6305713176577169,0.08387791032495774,0.9982678214523651,0.002277227848280475
vicsek,rho_4,4,400,2.6000000000000001,1660802,2,3000,0.04104314067945434,1.0,1500,0.6109569781429626,0.0916367258006779,0.9977548301132579,0.0028167171892062443
vicsek,rho_4,4,400,2.6000000000000001,1660803,3,3000,0.05786419190311572,1.0,1500,0.6523972387216227,0.06838145423944092,0.9926882078614258,0.011689494913178016
vicsek,rho_4,4,400,2.6000000000000001,1660804,4,3000,0.06566664056624907,1.0,1500,0.6571561497224702,0.04778173097655745,0.9952131912058628,0.008262909219129401
vicsek,rho_4,4,400,2.6000000000000001,1660805,5,3000,0.04012261927291294,1.0,1500,0.6790077892880243,0.036789782463614897,0.9953797468354431,0.004905573676998919
vicsek,rho_4,4,400,2.6000000000000001,1660806,6,3000,0.0710715506234251,1.0,1500,0.6405150025185005,0.05224876739090846,0.9926465689540307,0.01073630869233854
vicsek,rho_4,4,400,2.6000000000000001,1660807,7,3000,0.011112477019220149,1.0,1500,0.5790732750731724,0.13012607137549942,0.9903914057295137,0.019561759237680002
vicsek,rho_4,4,400,2.6000000000000001,1660808,8,3000,0.05675868419801102,1.0,1500,0.6704201662304358,0.04636930978830629,0.9919303797468355,0.012845180056681607
vicsek,rho_4,4,400,2.6000000000000001,1660809,9,3000,0.025514946748362233,1.0,1500,0.6545366336760546,0.037439349230405476,0.9981812125249834,0.0036454465581595564
vicsek,rho_4,4,400,2.6000000000000001,1660810,10,3000,0.028021781241414342,1.0,1500,0.6214110826181477,0.10817720031891973,0.9898784143904065,0.03231513878902885
vicsek,rho_4,4,400,2.6000000000000001,1660811,11,3000,0.09428208182923686,1.0,1500,0.6435865885854885,0.07899564109786786,0.9935493004663558,0.0057815180137484375
vicsek,rho_4,4,400,2.6000000000000001,1660812,12,3000,0.033609206513915434,1.0,1500,0.6632700373419754,0.05718691325779505,0.9914340439706861,0.019201792650897467
vicsek,rho_4,4,400,2.6000000000000001,1660813,13,3000,0.05510654037963835,1.0,1500,0.6659412419746934,0.03666996797933729,0.9957495003331114,0.00439412515292788
vicsek,rho_4,4,400,2.6000000000000001,1660814,14,3000,0.043071242317709334,1.0,1500,0.6774342164773316,0.0415532962667726,0.9930413057961359,0.009043309040472526
vicsek,rho_4,4,400,2.6000000000000001,1660815,15,3000,0.025893631122268633,1.0,1500,0.6527379452438575,0.049594929095659844,0.9950699533644236,0.009062671529649565
vicsek,rho_4,4,400,2.6000000000000001,1660816,16,3000,0.01242869571983996,1.0,1500,0.6806596148378096,0.03231894040520901,0.9952998001332445,0.006190141198819228
vicsek,rho_4,4,400,2.6000000000000001,1660817,17,3000,0.023975306271270525,1.0,1500,0.6648640836422357,0.05011453897973909,0.9961975349766822,0.0058177793199351785
vicsek,rho_4,4,400,2.6000000000000001,1660818,18,3000,0.016591332154981805,1.0,1500,0.6921885913968778,0.038995661273090634,0.9912708194536975,0.012348877603895723
vicsek,rho_4,4,400,2.6000000000000001,1660819,19,3000,0.017140767953346285,1.0,1500,0.6379788588427588,0.07355357984648549,0.9923667554963358,0.01658233753488223
vicsek,rho_4,4,400,2.7999999999999998,1660900,0,3000,0.028329876304709484,1.0,1500,0.6145733399427761,0.045585010259490945,0.996537308461026,0.005485060002282187
vicsek,rho_4,4,400,2.7999999999999998,1660901,1,3000,0.020173025114560476,1.0,1500,0.6379533298892047,0.03398961611269171,0.988209526982012,0.009469413356515846
vicsek,rho_4,4,400,2.7999999999999998,1660902,2,3000,0.0467898971443976,1.0,1500,0.5981226973965295,0.06427354974440125,0.9852331778814124,0.0321312254366729
vicsek,rho_4,4,400,2.7999999999999998,1660903,3,3000,0.043887645046725696,1.0,1500,0.6078499416705081,0.0638453527070093,0.9928930712858095,0.006462781671202313
vicsek,rho_4,4,400,2.7999999999999998,1660904,4,3000,0.0508270721304115,1.0,1500,0.6072695964992146,0.04501666002671978,0.9942638241172552,0.014078371712180843
vicsek,rho_4,4,400,2.7999999999999998,1660905,5,3000,0.03666121450088301,1.0,1500,0.5909030818851109,0.08315582841781698,0.9956479013990672,0.006807095775072556
vicsek,rho_4,4,400,2.7999999999999998,1660906,6,3000,0.013038660415668544,1.0,1500,0.6249935446282618,0.043154949832226605,0.9952598267821452,0.005243800791297889
vicsek,rho_4,4,400,2.7999999999999998,1660907,7,3000,0.015018085469626605,1.0,1500,0.6318775028712761,0.037029898463150225,0.9959610259826782,0.004658202169116204
vicsek,rho_4,4,400,2.7999999999999998,1660908,8,3000,0.03418796259063884,1.0,1500,0.6148310912940056,0.06139757994859564,0.9879163890739506,0.0230048622851782
vicsek,rho_4,4,400,2.7999999999999998,1660909,9,3000,0.038333478251482436,1.0,1500,0.6139301364998344,0.06780086082867835,0.9934243837441706,0.02421724169209188
vicsek,rho_4,4,400,2.7999999999999998,1660910,10,3000,0.05872015720856463,1.0,1500,0.6086014493064484,0.06303766238195731,0.9950299800133244,0.009013597356664077
vicsek,rho_4,4,400,2.7999999999999998,1660911,11,3000,0.04659567171562918,1.0,1500,0.6113189458387905,0.063503691205888,0.9922435043304464,0.00962881215047812
vicsek,rho_4,4,400,2.7999999999999998,1660912,12,3000,0.03349957857984396,1.0,1500,0.6471572382473542,0.028232283795104906,0.9908694203864091,0.00899710910694667
vicsek,rho_4,4,400,2.7999999999999998,1660913,13,3000,0.024565048760766664,1.0,1500,0.6152708779642687,0.050785795273837864,0.9921085942704864,0.013071417601667997
vicsek,rho_4,4,400,2.7999999999999998,1660914,14,3000,0.052461186223837594,1.0,1500,0.6302815497924168,0.03911159539457133,0.9932128580946036,0.007936697494199946
vicsek,rho_4,4,400,2.7999999999999998,1660915,15,3000,0.021390203043659094,1.0,1500,0.5834699006825728,0.09230070659393522,0.9976365756162558,0.0027036632191485372
vicsek,rho_4,4,400,2.7999999999999998,1660916,16,3000,0.026468175693081214,1.0,1500,0.6019724975094056,0.05317835164095341,0.9856179213857428,0.021828981095462028
vicsek,rho_4,4,400,2.7999999999999998,1660917,17,3000,0.05603086331359758,1.0,1500,0.6167061107534203,0.08398256952661087,0.9946702198534311,0.006682295302112074
vicsek,rho_4,4,400,2.7999999999999998,1660918,18,3000,0.041590462206332085,1.0,1500,0.5632337966385216,0.10070270662290248,0.9787191872085277,0.06046521228779067
vicsek,rho_4,4,400,2.7999999999999998,1660919,19,3000,0.06405058720401216,1.0,1500,0.6073584214980915,0.04716845619923267,0.9931778814123917,0.01334449774358613
vicsek,rho_4,4,400,3.2000000000000002,1661000,0,3000,0.010875466120227478,1.0,1500,0.5025155484367179,0.07349353852034354,0.9907678214523651,0.012478731693871826
vicsek,rho_4,4,400,3.2000000000000002,1661001,1,3000,0.021839675029867257,1.0,1500,0.4942274025587606,0.064420143390028,0.9945636242504996,0.006768474059588417
vicsek,rho_4,4,400,3.2000000000000002,1661002,2,3000,0.014884930380282005,1.0,1500,0.5067471450557459,0.05202000130333938,0.997441705529647,0.002772599493362798
vicsek,rho_4,4,400,3.2000000000000002,1661003,3,3000,0.022796540565582602,1.0,1500,0.46857362298478694,0.10382684757817054,0.9925316455696203,0.016365602420785857
vicsek,rho_4,4,400,3.2000000000000002,1661004,4,3000,0.029086031207415028,1.0,1500,0.5092790470492391,0.07003776823339657,0.9928281145902732,0.011682128271946809
vicsek,rho_4,4,400,3.2000000000000002,1661005,5,3000,0.03441378168942395,1.0,1500,0.530049179642088,0.05172404571457243,0.9879530313124584,0.012720524804588434
vicsek,rho_4,4,400,3.2000000000000002,1661006,6,3000,0.0719613705222279,1.0,1500,0.5021396898427951,0.07681099842228763,0.9929247168554298,0.014978843463435611
vicsek,rho_4,4,400,3.2000000000000002,1661007,7,3000,0.006396571995330113,1.0,1500,0.5024805344382287,0.07790361029222063,0.9927698201199201,0.015521754582651804
vicsek,rho_4,4,400,3.2000000000000002,1661008,8,3000,0.03742374987040398,1.0,1500,0.5500890865534596,0.04458072049718194,0.9874950033311126,0.01204674474608546
vicsek,rho_4,4,400,3.2000000000000002,1661009,9,3000,0.043308300911493784,1.0,1500,0.519131478407659,0.04648243593790724,0.9970003331112591,0.005538927099480004
vicsek,rho_4,4,400,3.2000000000000002,1661010,10,3000,0.015617859038911075,1.0,1500,0.478717199462726,0.12218352868436845,0.9885809460359761,0.012479894958918087
vicsek,rho_4,4,400,3.2000000000000002,1661011,11,3000,0.0285891413857638,1.0,1500,0.49503198788918984,0.0907310380060389,0.9944870086608928,0.004825744078238356
vicsek,rho_4,4,400,3.2000000000000002,1661012,12,3000,0.08445874883781017,1.0,1500,0.4810504539748052,0.09588953830867841,0.992051965356429,0.009307016211849036
vicsek,rho_4,4,400,3.2000000000000002,1661013,13,3000,0.015825164982737172,1.0,1500,0.5195686358415973,0.06333584588022247,0.9779330446369088,0.041116018727417464
vicsek,rho_4,4,400,3.2000000000000002,1661014,14,3000,0.016927537650181006,1.0,1500,0.4824313868287991,0.0782186369092808,0.9816655562958028,0.04493387405379161
vicsek,rho_4,4,400,3.2000000000000002,1661015,15,3000,0.09983622013938015,1.0,1500,0.5061925241390757,0.06152677785320347,0.992813124583611,0.014721268416860951
vicsek,rho_4,4,400,3.2000000000000002,1661016,16,3000,0.05116956823628396,1.0,1500,0.48128754061300594,0.10527768600756318,0.9912858094603598,0.013511373740202696
vicsek,rho_4,4,400,3.2000000000000002,1661017,17,3000,0.01625714233354121,1.0,1500,0.5107711843638091,0.07167126274001555,0.9896319120586275,0.0415451712409433
vicsek,rho_4,4,400,3.2000000000000002,1661018,18,3000,0.07036820990837436,1.0,1500,0.528124535070433,0.05346889380823075,0.9892388407728182,0.011802466616904055
vicsek,rho_4,4,400,3.2000000000000002,1661019,19,3000,0.006128096165340635,1.0,1500,0.5066196890773644,0.08738586670610847,0.992719853431046,0.008058122817977123
vicsek,rho_4,4,400,3.3999999999999999,1661100,0,3000,0.006271385808925487,1.0,1500,0.5019285625470021,0.04604726400949443,0.9823967355096603,0.019810418829659494
vicsek,rho_4,4,400,3.3999999999999999,1661101,1,3000,0.05041417209602034,1.0,1500,0.43744367412638613,0.08104939382368302,0.9936925383077948,0.008484529811483382
vicsek,rho_4,4,400,3.3999999999999999,1661102,2,3000,0.04223240736459552,1.0,1500,0.420325894293977,0.09956013587193856,0.9917088607594937,0.007459831234456191
vicsek,rho_4,4,400,3.3999999999999999,1661103,3,3000,0.07033168633809865,1.0,1500,0.38589762544317074,0.11033328462175283,0.9907378414390406,0.010594867920523577
vicsek,rho_4,4,400,3.3999999999999999,1661104,4,3000,0.07304524810939635,1.0,1500,0.4112539394129224,0.1119285464246003,0.9936359093937375,0.007836426264868149
vicsek,rho_4,4,400,3.3999999999999999,1661105,5,3000,0.048585593350468956,1.0,1500,0.44039706310192894,0.10948693608463692,0.9926532311792139,0.005952832413511939
vicsek,rho_4,4,400,3.3999999999999999,1661106,6,3000,0.0363896225413668,1.0,1500,0.40070113504937177,0.11305006671396128,0.99467854763491,0.006162422347565084
vicsek,rho_4,4,400,3.3999999999999999,1661107,7,3000,0.08222179689703342,1.0,1500,0.46330622653809156,0.06439549339837561,0.9797051965356428,0.03603310898348912
vicsek,rho_4,4,400,3.3999999999999999,1661108,8,3000,0.03973482680428984,1.0,1500,0.41416364689048196,0.09865802384317986,0.9940656229180546,0.008674504370721278
vicsek,rho_4,4,400,3.3999999999999999,1661109,9,3000,0.014401570517730576,1.0,1500,0.46851715458280596,0.07324951852393112,0.987711525649567,0.024379905807844614
vicsek,rho_4,4,400,3.3999999999999999,1661110,10,3000,0.0073246069818553115,1.0,1500,0.41335397225706383,0.11667522774261906,0.9886292471685544,0.020779663642260346
vicsek,rho_4,4,400,3.3999999999999999,1661111,11,3000,0.08439951830896959,1.0,1500,0.42899532416910513,0.09227702780404821,0.9921935376415723,0.01317030929194598
vicsek,rho_4,4,400,3.3999999999999999,1661112,12,3000,0.021892688868894727,1.0,1500,0.4768151777035749,0.06640874992588937,0.9752681545636243,0.028998217429973473
vicsek,rho_4,4,400,3.3999999999999999,1661113,13,3000,0.0448712363593343,1.0,1500,0.3815147058337221,0.1065706106095026,0.9940473017988009,0.005621005003557938
vicsek,rho_4,4,400,3.3999999999999999,1661114,14,3000,0.020581662735576343,1.0,1500,0.4694392927262308,0.06877939193525126,0.9909277148567621,0.011031174620092524
vicsek,rho_4,4,400,3.3999999999999999,1661115,15,3000,0.030353265548444867,1.0,1500,0.5037418772308249,0.044320208556236126,0.980354763491006,0.020787579864980216
vicsek,rho_4,4,400,3.3999999999999999,1661116,16,3000,0.07566869542424011,1.0,1500,0.4442287087603994,0.07097212545693576,0.9935109926715523,0.020261195301789117
vicsek,rho_4,4,400,3.3999999999999999,1661117,17,3000,0.0176660407647008,1.0,1500,0.38535409666424714,0.11114196053393548,0.9965423051299134,0.00392124023741222
vicsek,rho_4,4,400,3.3999999999999999,1661118,18,3000,0.04880702903797728,1.0,1500,0.48653105937358954,0.056600953205239675,0.9871802131912059,0.016771061064475533
vicsek,rho_4,4,400,3.3999999999999999,1661119,19,3000,0.05498204698734485,1.0,1500,0.45503600752897,0.06432937973570585,0.9858494337108594,0.021160013009890073
vicsek,rho_4,4,400,3.6000000000000001,1661200,0,3000,0.045953453759297706,1.0,1500,0.4152434506153956,0.07924216886922748,0.9821019320453032,0.014410314528888616
vicsek,rho_4,4,400,3.6000000000000001,1661201,1,3000,0.009302027647580402,1.0,1500,0.3188759373775745,0.09475207449415222,0.9933944037308461,0.008272427291432146
vicsek,rho_4,4,400,3.6000000000000001,1661202,2,3000,0.0680534628994756,1.0,1500,0.4081755913466897,0.07106835118461599,0.9925149900066623,0.008733732864974118
