model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
voter,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2201709,9,3000,0.12908670073608416,0.1875,1500,0.15803234561399487,0.0823035295788619,0.3520361425716189,0.04393184945169236
voter,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2201710,10,3000,0.24699254832004017,0.21875,1500,0.15784092537452746,0.08045271685274856,0.20765323117921386,0.06099182529419312
voter,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2201711,11,3000,0.08559437631522814,0.21875,1500,0.15704894511730422,0.08523933258467033,0.17151065956029313,0.04170257665538455
voter,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2201712,12,3000,0.2774501292526276,0.21875,1500,0.15980791735277677,0.0826304001296894,0.20124083944037308,0.05567191212656808
voter,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2201713,13,3000,0.025642563904672136,0.09375,1500,0.15929867112598378,0.08034838822256628,0.1466730512991339,0.028300461672255302
voter,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2201714,14,3000,0.034954669879683646,0.15625,1500,0.1601682524449571,0.0834458726571666,0.140177381745503,0.03388635835974289
voter,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2201715,15,3000,0.09597968961670353,0.15625,1500,0.15902703609216884,0.08410913908635399,0.18550133244503664,0.05903020445668422
voter,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2201716,16,3000,0.11195536650951055,0.125,1500,0.16057624040138657,0.08120836641242911,0.14800549633577614,0.025296038920091593
voter,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2201717,17,3000,0.18814680360063032,0.1875,1500,0.15621795313239645,0.08237887844976588,0.17205196535642905,0.03394639856917943
voter,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2201718,18,3000,0.08369275535622958,0.21875,1500,0.15706463975523577,0.08234132345347812,0.24038141239173885,0.03666094758120851
voter,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2201719,19,3000,0.1841778101509355,0.125,1500,0.15639046566353487,0.08200445819487218,0.16126748834110594,0.038041432043489344
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201800,0,3000,0.28925536953353526,0.125,1500,0.15837815586070134,0.08130423132440813,0.13551382411725515,0.022629434141695392
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201801,1,3000,0.038814099708294074,0.125,1500,0.1602178520631972,0.08128031286356928,0.1441747168554297,0.02033987106890575
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201802,2,3000,0.14982296284238186,0.15625,1500,0.15432395174825372,0.08033152817982896,0.17604930046635575,0.045887596764475624
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201803,3,3000,0.11598470956689906,0.3125,1500,0.1625045142435882,0.08300660420095234,0.2244128914057295,0.053823494433182864
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201804,4,3000,0.0998517112007906,0.15625,1500,0.1607596512797569,0.08571495038540831,0.18098351099267154,0.04212699032752449
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201805,5,3000,0.27272541263450967,0.1875,1500,0.16187289031957736,0.08126134420237945,0.2070078281145903,0.03849850828607433
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201806,6,3000,0.1602223822621336,0.125,1500,0.15712502675010337,0.07988313412050534,0.18862425049966688,0.027872264758346577
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201807,7,3000,0.12018060633115746,0.21875,1500,0.15851169971686485,0.08193616073754105,0.22443371085942704,0.0507284947805328
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201808,8,3000,0.09775749859784791,0.15625,1500,0.16117366878596615,0.08440519749811805,0.25501748834110594,0.06878531364110772
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201809,9,3000,0.2779655636758257,0.125,1500,0.158162963144961,0.08068807256497919,0.14977514990006663,0.03609546929267637
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201810,10,3000,0.20192277772500722,0.15625,1500,0.15565997050575975,0.08008882453346938,0.21621002664890074,0.05033410261914851
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201811,11,3000,0.19787270374676244,0.15625,1500,0.15628396977099987,0.08393205743376884,0.14681878747501664,0.03532777267883119
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201812,12,3000,0.194765315702842,0.1875,1500,0.1592359061386953,0.08017328023268247,0.22516239173884078,0.07419341757102531
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201813,13,3000,0.11821024616640788,0.15625,1500,0.15710052272617137,0.08272452333332095,0.2057170219853431,0.05398169192436301
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201814,14,3000,0.09169762191043622,0.125,1500,0.15880116200532704,0.08242044617944165,0.17221852098600932,0.03195071962290435
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201815,15,3000,0.09130392811661861,0.125,1500,0.157607278499883,0.0815196826361618,0.1992421718854097,0.041081957664114446
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201816,16,3000,0.16146059334209514,0.21875,1500,0.16055878398964163,0.0808314954432851,0.1741547301798801,0.05084324580362584
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201817,17,3000,0.31086839349464873,0.125,1500,0.15812589327116253,0.08200389016425001,0.16430712858094604,0.04430606720027878
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201818,18,3000,0.015254862727208572,0.15625,1500,0.1528702916150933,0.08002392690865846,0.20013740839440372,0.03368018821147623
voter,rho_1_over_pi,0.31830988618379069,32,5.2000000000000002,2201819,19,3000,0.18096571160036323,0.1875,1500,0.15597247562422598,0.08131652388047599,0.2795636242504997,0.06357661225250771
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201900,0,3000,0.12861530873509147,0.125,1500,0.1539126749648532,0.08004891029268685,0.15689540306462357,0.038365468797562294
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201901,1,3000,0.14201926557657119,0.1875,1500,0.15513530882054866,0.08264242148762752,0.16114257161892073,0.04251498630375836
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201902,2,3000,0.0937278951866261,0.15625,1500,0.1612724398060326,0.08250238341142303,0.23457278481012658,0.08602027376636531
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201903,3,3000,0.05344276784314584,0.09375,1500,0.15651380657454775,0.08106593357230915,0.188395236508994,0.05359975531456127
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201904,4,3000,0.12222646487016639,0.15625,1500,0.1559579899604519,0.08032018498349817,0.14367504996668887,0.03353907371664163
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201905,5,3000,0.23674650093410413,0.0625,1500,0.15866824052289158,0.0802107597107024,0.15779063957361758,0.032227303867698155
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201906,6,3000,0.10562728961677431,0.15625,1500,0.15564322929542926,0.07978188669271466,0.15878997335109926,0.044997183097850266
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201907,7,3000,0.21938893245276234,0.09375,1500,0.1584182143936334,0.08456802466710574,0.1780896069287142,0.04726642365755147
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201908,8,3000,0.1986468691117091,0.125,1500,0.16173297338014692,0.08241586564652438,0.16022651565622917,0.035257817062441375
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201909,9,3000,0.1038333324979747,0.15625,1500,0.15540287913826373,0.0824034540851162,0.2109427048634244,0.029275483414046056
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201910,10,3000,0.12488926792831148,0.1875,1500,0.1597516570480566,0.0809665134619023,0.13110009993337776,0.031237562721401473
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201911,11,3000,0.24876251149223147,0.09375,1500,0.1577450072749417,0.08162481083923437,0.1642863091272485,0.027290547779459735
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201912,12,3000,0.233003941124239,0.09375,1500,0.15786873475625593,0.07976219788208126,0.1582694870086609,0.025027200292887953
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201913,13,3000,0.1279435335193957,0.125,1500,0.15859459415459168,0.08186967732521785,0.18822868087941372,0.03504949928684557
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201914,14,3000,0.08954146530678712,0.15625,1500,0.1604974128469486,0.08305312789327733,0.16253747501665555,0.030279717834640486
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201915,15,3000,0.06752598748279985,0.21875,1500,0.15691356840352702,0.08031877916813662,0.2219145569620253,0.04674544607197519
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201916,16,3000,0.20616395324219167,0.15625,1500,0.16324720282498423,0.08314696127780556,0.21841688874083945,0.05327138837156637
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201917,17,3000,0.16197251220169995,0.125,1500,0.15899089723337093,0.08252629452330137,0.17323867421718855,0.030845480369118265
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201918,18,3000,0.1333414281741067,0.125,1500,0.15778760090024993,0.08423500522693142,0.22324700199866757,0.03875821880138747
voter,rho_1_over_pi,0.31830988618379069,32,5.4000000000000004,2201919,19,3000,0.08402665112000994,0.1875,1500,0.15579024881575032,0.08139614750313677,0.14259243837441707,0.029518799119364596
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202000,0,3000,0.05703306434027441,0.125,1500,0.15676895660957507,0.08301888847580773,0.1530438041305796,0.028679233880079688
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202001,1,3000,0.11609650315377053,0.15625,1500,0.15837048750611551,0.08264514180632786,0.2852889740173218,0.07431663735858747
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202002,2,3000,0.1266579907396075,0.125,1500,0.15682400877550767,0.08007433367813206,0.16312041972018654,0.034196990486271915
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202003,3,3000,0.17045700246579043,0.09375,1500,0.153968059109417,0.08080258639134703,0.13282811459027316,0.03376007786036788
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202004,4,3000,0.14267283977109035,0.21875,1500,0.15393224554702714,0.0813176870221588,0.1498792471685543,0.03581549991288958
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202005,5,3000,0.20815134105477434,0.125,1500,0.15858870671653724,0.0828754530946091,0.14546552298467688,0.034252006786421145
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202006,6,3000,0.26717802217169356,0.15625,1500,0.1588246205360532,0.08280567226398974,0.16399483677548302,0.030585088413057057
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202007,7,3000,0.09446722331447321,0.1875,1500,0.16046649678423291,0.08293089683995836,0.2613674217188541,0.019681575606028363
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202008,8,3000,0.141836188863667,0.15625,1500,0.15683372186137443,0.08141378994911397,0.16745086608927381,0.04730273346774344
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202009,9,3000,0.3864229786853961,0.125,1500,0.16180648787082264,0.08473298079398406,0.20954780146568955,0.04957716535812222
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202010,10,3000,0.11388810362414382,0.1875,1500,0.1596192097345681,0.08022591202058864,0.14629830113257827,0.03037133742013129
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202011,11,3000,0.10239869767445477,0.15625,1500,0.15671417520281966,0.08058510879368094,0.18042138574283811,0.039720451359146466
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202012,12,3000,0.23078007002263276,0.15625,1500,0.15565104459040202,0.08071037425870341,0.15647901399067288,0.04213616722288562
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202013,13,3000,0.15336553069526646,0.09375,1500,0.15778307410126444,0.07968509737757555,0.21568954030646237,0.0628974475469124
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202014,14,3000,0.0656537624713841,0.1875,1500,0.15662012779725454,0.08375160857933389,0.1902898067954697,0.03175636253815725
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202015,15,3000,0.052685591348214045,0.125,1500,0.1589910069280529,0.08177477467434045,0.18175383077948035,0.03772323000831855
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202016,16,3000,0.10337919236449156,0.15625,1500,0.1554931242703183,0.0814331735147848,0.21723017988007995,0.052852175107796696
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202017,17,3000,0.06194072658086351,0.1875,1500,0.15632609063202996,0.08117870939972445,0.15949783477681545,0.03007002354668102
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202018,18,3000,0.18895039605958003,0.1875,1500,0.15697772163432588,0.07962986628522391,0.15271069287141906,0.03330347388793357
voter,rho_1_over_pi,0.31830988618379069,32,5.5999999999999996,2202019,19,3000,0.1515031147544693,0.09375,1500,0.153613061219857,0.08163317043836081,0.12670719520319787,0.03410241767969152
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202100,0,3000,0.07691334969345442,0.28125,1500,0.15917099464121298,0.08193428999762828,0.1642238507661559,0.04706906920591385
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202101,1,3000,0.1981048209451406,0.125,1500,0.1580533335930349,0.08125942552651327,0.18822868087941372,0.056186024053965285
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202102,2,3000,0.15150574151803828,0.15625,1500,0.15908011094061794,0.08231346650584669,0.1820244836775483,0.04177951359991485
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202103,3,3000,0.0767965775735981,0.09375,1500,0.15782699970859201,0.08189092613848928,0.13193287808127915,0.031084288013993523
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202104,4,3000,0.1884706372210997,0.125,1500,0.1541232309361996,0.07867596388729495,0.20180296469020653,0.06123046284177678
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202105,5,3000,0.1488951293503176,0.15625,1500,0.15754245733699732,0.08216236298807864,0.19753497668221187,0.04728935314143941
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202106,6,3000,0.2763361732724066,0.15625,1500,0.15339952458594186,0.08154672898818248,0.16280812791472352,0.025287915587814718
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202107,7,3000,0.31274991692413684,0.21875,1500,0.15339685877495063,0.08049521439551786,0.16099683544303797,0.03432913905785095
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202108,8,3000,0.08126399067322106,0.25,1500,0.1568123404013753,0.07981597769804323,0.23705029980013326,0.055440364016378425
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202109,9,3000,0.22970727469399713,0.09375,1500,0.16141150342429889,0.08251695799364732,0.17615339773484343,0.04756299772525515
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202110,10,3000,0.07838381139869605,0.125,1500,0.156985399927501,0.0805093377629784,0.24760576282478347,0.057252823871027585
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202111,11,3000,0.09913609750842817,0.15625,1500,0.15788458050211732,0.08174361434083816,0.1813790806129247,0.03134784804474049
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202112,12,3000,0.14498076394974696,0.1875,1500,0.16023390239238086,0.08043435253860835,0.1397609926715523,0.022325600196437992
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202113,13,3000,0.12237432006392218,0.15625,1500,0.15595671937132802,0.08095076398626229,0.1540431379080613,0.026685196203438802
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202114,14,3000,0.23485580368398457,0.125,1500,0.15680191002994937,0.081580066272176,0.19830529646902065,0.05955517451115963
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202115,15,3000,0.1568072980134932,0.25,1500,0.15700760686709045,0.07931429364977025,0.22649483677548302,0.05662216264080634
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202116,16,3000,0.13709259392159986,0.15625,1500,0.1574360061178026,0.08090492250193458,0.18160809460359761,0.05286567250948821
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202117,17,3000,0.15917960545765045,0.125,1500,0.15712550313777573,0.07825846971394994,0.20097018654230514,0.04263651296021882
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202118,18,3000,0.09064068253925014,0.25,1500,0.16043039010695367,0.08040068736970032,0.16867921385742837,0.03723982846942164
voter,rho_1_over_pi,0.31830988618379069,32,5.7999999999999998,2202119,19,3000,0.24593817270304355,0.125,1500,0.1621800614208528,0.08222077543338664,0.18656312458361093,0.04782583347312276
voter,rho_1_over_pi,0.31830988618379069,32,6.2000000000000002,2202200,0,3000,0.1669970024110812,0.15625,1500,0.1568426806213904,0.08080060801261944,0.14076032644903397,0.04062925857300252
