model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
vicsek,rho_1_over_pi,3.0,1350,20,0.28252168565837016,0.11911255702817512,0.026634377448881988,0.4125,0.16375715633217378,0.03661721333608007
vicsek,rho_1_over_pi,3.0,1360,20,0.2969101354158058,0.12520929231939804,0.02799764890408163,0.3890625,0.12282283671512395,0.02746402120843741
vicsek,rho_1_over_pi,3.0,1370,20,0.34081623290260077,0.09444905503478948,0.021119450746840802,0.403125,0.14620859456611981,0.032693235634455024
vicsek,rho_1_over_pi,3.0,1380,20,0.29770225821877233,0.13951798246150343,0.03119716928675451,0.4171875,0.1348737111847598,0.03015867865867966
vicsek,rho_1_over_pi,3.0,1390,20,0.2677298915050805,0.11002413741103373,0.02460214504168491,0.4078125,0.13053188966206686,0.029187817851588353
vicsek,rho_1_over_pi,3.0,1400,20,0.29570138988834666,0.08213257368897096,0.018365401793554975,0.3953125,0.09944916650605977,0.022237509661324487
vicsek,rho_1_over_pi,3.0,1410,20,0.29672538291387685,0.1512245868777453,0.033814845612796116,0.4234375,0.13781037413326327,0.030815336456665534
vicsek,rho_1_over_pi,3.0,1420,20,0.28220371630956376,0.1300028928280997,0.02906953056352508,0.41875,0.12975337182516683,0.029013735971087896
vicsek,rho_1_over_pi,3.0,1430,20,0.3161729417360505,0.14169080270767176,0.03168302666408653,0.434375,0.15839157371842733,0.03541743258975726
vicsek,rho_1_over_pi,3.0,1440,20,0.3272658283533552,0.1624566978153527,0.03632642197152702,0.4140625,0.1608312756237107,0.0359629665202622
vicsek,rho_1_over_pi,3.0,1450,20,0.30879262770573507,0.14615310268581364,0.032680827272798633,0.3984375,0.14452069218195018,0.0323158091874163
vicsek,rho_1_over_pi,3.0,1460,20,0.2718772311119508,0.1145242117369758,0.025608392251345716,0.3953125,0.13702866659480417,0.030640541337213674
vicsek,rho_1_over_pi,3.0,1470,20,0.24841316733129562,0.10007933712704899,0.022378420095920004,0.4140625,0.14917579551907875,0.03335672193782686
vicsek,rho_1_over_pi,3.0,1480,20,0.26631019619963825,0.1075468166052079,0.0240481992692948,0.421875,0.16580179243602888,0.0370744078678271
vicsek,rho_1_over_pi,3.0,1490,20,0.29465272449002433,0.172239544709147,0.038513933038326696,0.415625,0.1653889827799905,0.03698210082256009
vicsek,rho_1_over_pi,3.0,1500,20,0.27437939966798447,0.13917588400638553,0.03112067374669038,0.4203125,0.1710134657527003,0.03823977344908701
vicsek,rho_1_over_pi,3.0,1510,20,0.316179731548878,0.12431141250712384,0.027796876874494645,0.40625,0.16117246197784532,0.03603925810834623
vicsek,rho_1_over_pi,3.0,1520,20,0.31059467197296475,0.14445687390471573,0.03230153898680598,0.3984375,0.14519484484219816,0.03246655430496898
vicsek,rho_1_over_pi,3.0,1530,20,0.29702330013630285,0.14595951925483872,0.03263754070170088,0.4171875,0.15060911482626144,0.0336772218782592
vicsek,rho_1_over_pi,3.0,1540,20,0.3366460541846562,0.1459102538194038,0.032626524615443527,0.4203125,0.1640178510673457,0.03667550645100214
vicsek,rho_1_over_pi,3.0,1550,20,0.33631438734649965,0.12622405657553581,0.02822455708986774,0.4171875,0.16125575328883618,0.0360578826116773
vicsek,rho_1_over_pi,3.0,1560,20,0.27990187599193656,0.11974006889109345,0.02677469336709928,0.3984375,0.15112695149691202,0.03379301367794089
vicsek,rho_1_over_pi,3.0,1570,20,0.3509235186621284,0.13463735955744094,0.030105828828151892,0.4015625,0.12627281662634282,0.02823546016868682
vicsek,rho_1_over_pi,3.0,1580,20,0.28437544363095074,0.1477167161952586,0.033030461882564234,0.38125,0.127934309315367,0.02860698122836452
vicsek,rho_1_over_pi,3.0,1590,20,0.28835771833097523,0.13564849902938222,0.03033192648755129,0.3921875,0.12750421255295843,0.028510808668599705
vicsek,rho_1_over_pi,3.0,1600,20,0.2845321282550667,0.12982189737063898,0.029029058748874997,0.3796875,0.12234484753658406,0.027357139578864962
vicsek,rho_1_over_pi,3.0,1610,20,0.2764635298105547,0.12969412449093315,0.02900048786440468,0.39375,0.1338288319085241,0.02992503654968528
vicsek,rho_1_over_pi,3.0,1620,20,0.3266075192236947,0.11576895821435929,0.025886726025164,0.3890625,0.12940481238636375,0.028935795711151614
vicsek,rho_1_over_pi,3.0,1630,20,0.31002391606606683,0.12784556981910736,0.028587138473771954,0.3890625,0.11919120340339719,0.02665196331300004
vicsek,rho_1_over_pi,3.0,1640,20,0.3146177974254918,0.14048914228164036,0.03141432722423877,0.39375,0.11413738979843546,0.02552189623636927
vicsek,rho_1_over_pi,3.0,1650,20,0.28004438672625237,0.14826604784612632,0.03315329617391747,0.4140625,0.14686668859462312,0.03284038993278703
vicsek,rho_1_over_pi,3.0,1660,20,0.31327409813849266,0.15012667959020665,0.03356934608000323,0.4171875,0.15881488585378262,0.035512088060792764
vicsek,rho_1_over_pi,3.0,1670,20,0.3253431963501394,0.11731331730050865,0.026232055214993943,0.4046875,0.15099765881877109,0.033764102956209276
vicsek,rho_1_over_pi,3.0,1680,20,0.27598865396121247,0.15858594079346192,0.035460894388993774,0.403125,0.1540152691293951,0.03443886113462523
vicsek,rho_1_over_pi,3.0,1690,20,0.3186250836549129,0.12867044378006764,0.028771585898729624,0.415625,0.14826470205345574,0.03315299524552797
vicsek,rho_1_over_pi,3.0,1700,20,0.28987698713878507,0.12636583952564565,0.028256260721317344,0.409375,0.15527822811006056,0.03472126734798141
vicsek,rho_1_over_pi,3.0,1710,20,0.2635609315980795,0.18818885126518814,0.042080306403655794,0.415625,0.16479746091794012,0.0368498325131879
vicsek,rho_1_over_pi,3.0,1720,20,0.3251053519181651,0.1487335972151033,0.033257843391104436,0.415625,0.1556551175676534,0.03480554239269947
vicsek,rho_1_over_pi,3.0,1730,20,0.3033453663892083,0.13123850496059353,0.029345821835733046,0.425,0.15730891185816523,0.03517534203813802
vicsek,rho_1_over_pi,3.0,1740,20,0.3190135732317591,0.14714279022168938,0.03290212813346888,0.4078125,0.15034952766387397,0.03361917642414073
vicsek,rho_1_over_pi,3.0,1750,20,0.30682739081348176,0.13909175619655526,0.031101862196532513,0.425,0.1522615964384979,0.03404672799991212
vicsek,rho_1_over_pi,3.0,1760,20,0.3340856124866969,0.17791904005588643,0.039783906805647,0.415625,0.14527049123961824,0.03248346935365741
vicsek,rho_1_over_pi,3.0,1770,20,0.3424689330643606,0.14876897045177684,0.03326575308728306,0.4171875,0.15318079340684326,0.03425226669050531
vicsek,rho_1_over_pi,3.0,1780,20,0.354015389062608,0.138502573983694,0.030970117048623364,0.4140625,0.1435035251091415,0.03208836371548883
vicsek,rho_1_over_pi,3.0,1790,20,0.2827544972070198,0.14007474886317428,0.03132166603892691,0.40625,0.1514899955442603,0.033874192794810624
vicsek,rho_1_over_pi,3.0,1800,20,0.3218885640956347,0.14396904381032763,0.03219245686155379,0.421875,0.1516510694818866,0.03391021002220423
vicsek,rho_1_over_pi,3.0,1810,20,0.264031523708141,0.14517664612698256,0.03246248494853646,0.403125,0.12535106950082237,0.028029351245613943
vicsek,rho_1_over_pi,3.0,1820,20,0.2933913557036262,0.11013649348838193,0.024627268624348494,0.4140625,0.13795202687438124,0.03084701097249943
vicsek,rho_1_over_pi,3.0,1830,20,0.248666082378669,0.13187430684626156,0.029487991459390673,0.415625,0.1489219069680482,0.033299950731945534
vicsek,rho_1_over_pi,3.0,1840,20,0.24109608008022437,0.1295689529054569,0.028972498647007048,0.4265625,0.1541341111459433,0.03446543501738372
vicsek,rho_1_over_pi,3.0,1850,20,0.3053433333255985,0.15053827902623748,0.03366138251184978,0.415625,0.14727339584935223,0.032931332439638694
vicsek,rho_1_over_pi,3.0,1860,20,0.2987391466060735,0.1435725994636636,0.03210380921071016,0.4265625,0.13083080378393308,0.029254657081181107
vicsek,rho_1_over_pi,3.0,1870,20,0.30225016058689114,0.13120633915560184,0.029338629343081808,0.4265625,0.13194570083466153,0.029503955640515393
vicsek,rho_1_over_pi,3.0,1880,20,0.27772656622257824,0.12807429772618986,0.028638283588630728,0.434375,0.12766686384884685,0.028547178604023195
vicsek,rho_1_over_pi,3.0,1890,20,0.26321241513285876,0.09714299598557122,0.02172183425617264,0.434375,0.12766686384884685,0.028547178604023195
vicsek,rho_1_over_pi,3.0,1900,20,0.2911456565328609,0.16184056449946765,0.03618865037377489,0.446875,0.14793500473180782,0.03307927268320753
vicsek,rho_1_over_pi,3.0,1910,20,0.3300391970255038,0.16940908561300103,0.03788102314367519,0.446875,0.14255618409946305,0.0318765318259374
vicsek,rho_1_over_pi,3.0,1920,20,0.2724968906127232,0.13917070248504262,0.03111951512329542,0.434375,0.13473788210818813,0.030128306353826132
vicsek,rho_1_over_pi,3.0,1930,20,0.33790568028137413,0.15851949159558745,0.03544603589664401,0.4265625,0.14733140523578128,0.032944303732777534
vicsek,rho_1_over_pi,3.0,1940,20,0.36481547962717054,0.1347380405728789,0.03012834178760819,0.434375,0.13617974105938077,0.03045071581670946
vicsek,rho_1_over_pi,3.0,1950,20,0.2794053527157573,0.11451669009099988,0.025606710360175228,0.4234375,0.13275734148720364,0.029685444007754035
vicsek,rho_1_over_pi,3.0,1960,20,0.2690289369179567,0.14174048545310478,0.031694136063696234,0.45,0.14869221566712898,0.03324859019567596
vicsek,rho_1_over_pi,3.0,1970,20,0.29233456480793774,0.11749644313200404,0.02627300339575993,0.41875,0.12279301690242812,0.027457353295610994
vicsek,rho_1_over_pi,3.0,1980,20,0.29438837927272415,0.14149580493268318,0.03163942383605296,0.4328125,0.13773949313377773,0.030799486983349254
vicsek,rho_1_over_pi,3.0,1990,20,0.27150776493774825,0.1311082037811337,0.02931668560625099,0.4484375,0.13523525508812412,0.030239522333156982
vicsek,rho_1_over_pi,3.0,2000,20,0.311825592600848,0.12389209238204751,0.02770311404409421,0.4484375,0.12857200985731693,0.028749575404473367
vicsek,rho_1_over_pi,3.0,2010,20,0.34482372837144937,0.17392607434494972,0.038891052529498975,0.453125,0.14405538214520136,0.03221176270013797
vicsek,rho_1_over_pi,3.0,2020,20,0.3159997458731982,0.11283144709096161,0.025229878569506106,0.4625,0.13678792892649555,0.030586710758105387
vicsek,rho_1_over_pi,3.0,2030,20,0.2865307493977447,0.1355607673074834,0.0303123090781564,0.4515625,0.1360272692100742,0.030416622074738997
vicsek,rho_1_over_pi,3.0,2040,20,0.2892370889992993,0.13461122117722846,0.030099984108654207,0.4734375,0.16425583846168149,0.03672872205015443
vicsek,rho_1_over_pi,3.0,2050,20,0.34313252062139604,0.1326921057289308,0.029670856848747856,0.4734375,0.16064901328283968,0.03592221142186961
vicsek,rho_1_over_pi,3.0,2060,20,0.27061153381084774,0.09342759855882289,0.020891046135208934,0.4703125,0.12400974949071544,0.027729422973395965
vicsek,rho_1_over_pi,3.0,2070,20,0.3335991298105253,0.13901461125238798,0.03108461206260467,0.478125,0.15596849641834726,0.034875616033985694
vicsek,rho_1_over_pi,3.0,2080,20,0.29098008659070734,0.16178357615213435,0.03617590739191862,0.465625,0.15808299837427173,0.035348433045186034
vicsek,rho_1_over_pi,3.0,2090,20,0.3170656873647282,0.11118262683555075,0.024861191152128377,0.4703125,0.16608867877959052,0.03713855760442912
vicsek,rho_1_over_pi,3.0,2100,20,0.2773069992770171,0.10530037917333593,0.023545880588808223,0.45,0.18524687919098665,0.04142246144907374
vicsek,rho_1_over_pi,3.0,2110,20,0.29817018144033025,0.09447155367262677,0.021124481595201337,0.4453125,0.17479759500276312,0.03908593047296559
vicsek,rho_1_over_pi,3.0,2120,20,0.3228900403079419,0.1316975292927189,0.029448462796728928,0.4546875,0.16579442984838183,0.03707276154318019
vicsek,rho_1_over_pi,3.0,2130,20,0.2798221322718898,0.13750529917480986,0.030747119622132058,0.440625,0.15715363700850196,0.035140621526233706
vicsek,rho_1_over_pi,3.0,2140,20,0.2674641092956924,0.12469040706806883,0.027881622634632213,0.4390625,0.17215176580200972,0.03849430507799173
vicsek,rho_1_over_pi,3.0,2150,20,0.26780553293341713,0.16825483126472118,0.037622924025067346,0.4421875,0.18148556889943068,0.04058140689943487
vicsek,rho_1_over_pi,3.0,2160,20,0.23554234422760048,0.10696684825108783,0.02391851440283369,0.4234375,0.1640178510673457,0.03667550645100214
vicsek,rho_1_over_pi,3.0,2170,20,0.31019484776110273,0.1275084560164729,0.028511757535887545,0.43125,0.1772180859844728,0.03962716871036839
vicsek,rho_1_over_pi,3.0,2180,20,0.2674089873114064,0.1350998461238694,0.030209243968273347,0.4390625,0.1820765099312649,0.04071354533122239
vicsek,rho_1_over_pi,3.0,2190,20,0.2393492682333717,0.13828309674556097,0.030921040446225425,0.4078125,0.17800845968310045,0.039803901642144326
vicsek,rho_1_over_pi,3.0,2200,20,0.29633890511808697,0.11929791395104063,0.026675824516844734,0.4046875,0.1640178510673457,0.03667550645100214
vicsek,rho_1_over_pi,3.0,2210,20,0.31058226859487154,0.11334716172035232,0.02534519586633698,0.4,0.16165646445471954,0.03614748435230313
vicsek,rho_1_over_pi,3.0,2220,20,0.3093818692719291,0.1524694051228827,0.03409319543437204,0.4046875,0.15356283068747464,0.0343376928234484
vicsek,rho_1_over_pi,3.0,2230,20,0.26218819499237994,0.13298774568916447,0.029736963953542635,0.40625,0.1703053324179839,0.03808143002173106
vicsek,rho_1_over_pi,3.0,2240,20,0.29876826088033903,0.11875631997698173,0.02655472042262474,0.390625,0.13276653616405001,0.0296875
vicsek,rho_1_over_pi,3.0,2250,20,0.2997006033306034,0.12893735132553508,0.028831268240266904,0.40625,0.14490028899212037,0.03240068961457456
vicsek,rho_1_over_pi,3.0,2260,20,0.35140260779734456,0.1794913757204441,0.04013549174858683,0.41875,0.1370732012466332,0.03065049958809807
vicsek,rho_1_over_pi,3.0,2270,20,0.34579276074801285,0.1373903449039781,0.030721415065743687,0.4390625,0.17129874990422433,0.03830356492465812
vicsek,rho_1_over_pi,3.0,2280,20,0.3291404057385988,0.13948155993616054,0.03118902496249662,0.43125,0.1375,0.03074593469062211
vicsek,rho_1_over_pi,3.0,2290,20,0.2709808571622062,0.10433548102263276,0.023330122803174612,0.41875,0.13742895892060014,0.030730049422348804
vicsek,rho_1_over_pi,3.0,2300,20,0.2923060951921993,0.1842614640995605,0.041202115936025435,0.44375,0.15136101297890417,0.03384535141640577
vicsek,rho_1_over_pi,3.0,2310,20,0.30191752152292817,0.1219734907216113,0.027274101670646273,0.44375,0.14973935688388673,0.03348273808994718
vicsek,rho_1_over_pi,3.0,2320,20,0.27757399041378206,0.13957335286020153,0.03120955048429753,0.4234375,0.15918340198886943,0.035594490773678725
vicsek,rho_1_over_pi,3.0,2330,20,0.30569978913334467,0.12625860862103586,0.028232283162117715,0.428125,0.17033400093639556,0.03808784049732933
vicsek,rho_1_over_pi,3.0,2340,20,0.3095465844742916,0.12593796332039198,0.02816058469322716,0.4234375,0.16957984614555469,0.037919206359541595
vicsek,rho_1_over_pi,3.0,2350,20,0.3199281943678002,0.10484495737294686,0.023444045178397693,0.421875,0.18606219558255244,0.04160477173654483
vicsek,rho_1_over_pi,3.0,2360,20,0.3249962429502858,0.16325391572230422,0.03650468531480939,0.421875,0.1891851358458164,0.04230308240837776
vicsek,rho_1_over_pi,3.0,2370,20,0.2882466144610588,0.12457315272970107,0.027855403767507506,0.4015625,0.16632370311759537,0.03719111064404369
vicsek,rho_1_over_pi,3.0,2380,20,0.33259903974297866,0.13016917658628002,0.029106712742209613,0.39375,0.1606870016522805,0.03593070587951202
vicsek,rho_1_over_pi,3.0,2390,20,0.3464928153277017,0.13423196717001415,0.030015180334567168,0.3953125,0.16336159805397962,0.036528763816169575
vicsek,rho_1_over_pi,3.0,2400,20,0.3229396448993735,0.11896660736242397,0.026601742111490693,0.39375,0.17099205025380565,0.03823498479795696
vicsek,rho_1_over_pi,3.0,2410,20,0.29328992553872796,0.12442430788243992,0.027822121047849858,0.3953125,0.16514523674254125,0.03692759755166181
vicsek,rho_1_over_pi,3.0,2420,20,0.3200003370784531,0.14139348716698935,0.03161654488811323,0.403125,0.17396457074645974,0.03889966058656553
vicsek,rho_1_over_pi,3.0,2430,20,0.33722502172557123,0.14124372419728115,0.03158305687003526,0.4109375,0.16865593443087024,0.03771261341961731
vicsek,rho_1_over_pi,3.0,2440,20,0.28407047939822744,0.1242470014669607,0.02778247412806402,0.4078125,0.18046029471534727,0.04035214862231625
vicsek,rho_1_over_pi,3.0,2450,20,0.2633284079683854,0.1300148223359241,0.029072198082568425,0.4,0.1696158343138989,0.037927253558621934
vicsek,rho_1_over_pi,3.0,2460,20,0.29088574085657326,0.16822857488613224,0.03761705292033056,0.396875,0.1706204211839837,0.03815188601170327
vicsek,rho_1_over_pi,3.0,2470,20,0.33785112945906703,0.11694416989954949,0.02614951134676774,0.3921875,0.17300057577577596,0.038684104758123845
vicsek,rho_1_over_pi,3.0,2480,20,0.33838123050481883,0.16265276413640217,0.03637026373372351,0.4109375,0.16425583846168149,0.03672872205015443
vicsek,rho_1_over_pi,3.0,2490,20,0.2735761928194994,0.12603462872084795,0.028182199733876336,0.4078125,0.16312230601223734,0.036475256488988535
vicsek,rho_1_over_pi,3.0,2500,20,0.2821957058385221,0.15488784344624906,0.034633974683415815,0.4140625,0.17339526512782868,0.038772359980242366
vicsek,rho_1_over_pi,3.0,2510,20,0.30354971284027715,0.16911224448010187,0.037814647448507134,0.4015625,0.16216160679627592,0.03626043761370648
vicsek,rho_1_over_pi,3.0,2520,20,0.3263625315698281,0.14514045970665004,0.03245439341896387,0.390625,0.16010860571811872,0.0358013726168425
vicsek,rho_1_over_pi,3.0,2530,20,0.26763724210366635,0.17546322728649247,0.03923477037640931,0.403125,0.16532992583014122,0.03696889528711941
vicsek,rho_1_over_pi,3.0,2540,20,0.3118384335159082,0.13818463086666852,0.030899022806358648,0.425,0.1606870016522805,0.03593070587951202
vicsek,rho_1_over_pi,3.0,2550,20,0.33585886017780836,0.15729583759258545,0.035172418543478794,0.41875,0.16007810593582122,0.035794552658190884
vicsek,rho_1_over_pi,3.0,2560,20,0.31615480606165436,0.11957239911252925,0.02673720126483509,0.40625,0.16565447850873213,0.0370414674722803
vicsek,rho_1_over_pi,3.0,2570,20,0.3119508520550045,0.17153546577071668,0.038356496201541086,0.40625,0.16915460753405448,0.03782412011534439
vicsek,rho_1_over_pi,3.0,2580,20,0.28049106500729953,0.17103104454759768,0.038243704187122314,0.4078125,0.16490853288641555,0.03687466896037848
vicsek,rho_1_over_pi,3.0,2590,20,0.3101718054588433,0.11177287731462368,0.02499317517162427,0.4140625,0.17395755364096727,0.03889809151407688
vicsek,rho_1_over_pi,3.0,2600,20,0.2686392798575087,0.1465136189838506,0.03276144116773936,0.40625,0.17705269342769117,0.03959018581037477
vicsek,rho_1_over_pi,3.0,2610,20,0.290750765073511,0.16508033369928496,0.03691308478999505,0.4125,0.17416093491365967,0.03894356894918594
vicsek,rho_1_over_pi,3.0,2620,20,0.3368519498735916,0.16243930930757566,0.03632253378298535,0.4375,0.20705335966846808,0.04629853871884079
vicsek,rho_1_over_pi,3.0,2630,20,0.36017216867646346,0.13032267154132765,0.02914103525757859,0.409375,0.1803046467093957,0.04031734467012925
vicsek,rho_1_over_pi,3.0,2640,20,0.29663685876425594,0.14969497767864423,0.033472814597976214,0.4296875,0.19031096058490693,0.0425548244731135
vicsek,rho_1_over_pi,3.0,2650,20,0.2977369331635109,0.10387706191901125,0.02322761717538639,0.4234375,0.17496511929167483,0.039123390042754475
vicsek,rho_1_over_pi,3.0,2660,20,0.31895901661780024,0.11305148883124469,0.025279081398422137,0.4078125,0.18736323136824365,0.04189569218234137
vicsek,rho_1_over_pi,3.0,2670,20,0.32181071189270793,0.1588643068930802,0.03552313894113157,0.4140625,0.175355386911124,0.039210656535405015
vicsek,rho_1_over_pi,3.0,2680,20,0.3206135060227473,0.12259300290385336,0.02741262880588452,0.40625,0.18723940223681554,0.04186800314679457
vicsek,rho_1_over_pi,3.0,2690,20,0.31976258751094183,0.1649774648101746,0.03689008260711298,0.396875,0.1765279280312325,0.03947284470050264
vicsek,rho_1_over_pi,3.0,2700,20,0.33110816887511585,0.12274513811686659,0.02744664727369142,0.403125,0.1676759803162039,0.03749348901809486
vicsek,rho_1_over_pi,3.0,2710,20,0.3042072873358781,0.12093264885225266,0.027041362353274884,0.390625,0.158884047736077,0.035527553127818974
vicsek,rho_1_over_pi,3.0,2720,20,0.28214540457535553,0.12881702442654597,0.028804362327700762,0.384375,0.159375,0.035637333391402896
vicsek,rho_1_over_pi,3.0,2730,20,0.3027480737026892,0.12396869376746078,0.02772024263458968,0.3984375,0.1549555757910957,0.03464912009615107
vicsek,rho_1_over_pi,3.0,2740,20,0.2963483030314803,0.11654128742968155,0.026059424087810968,0.375,0.13221372375816362,0.02956388738816328
vicsek,rho_1_over_pi,3.0,2750,20,0.30897977007607724,0.10219339339514577,0.022851137448292397,0.3859375,0.14089384024417106,0.031504820439696206
vicsek,rho_1_over_pi,3.0,2760,20,0.29382914350767286,0.14078239142091206,0.031479899725214255,0.3765625,0.13781037413326327,0.030815336456665534
vicsek,rho_1_over_pi,3.0,2770,20,0.3288193562042794,0.17184956574760119,0.03842673109154557,0.3859375,0.12895122321540808,0.028834370089140148
vicsek,rho_1_over_pi,3.0,2780,20,0.297398643148968,0.11294517349123104,0.025255308565689985,0.375,0.12460876273360554,0.02786336640644845
vicsek,rho_1_over_pi,3.0,2790,20,0.28168958184923587,0.1490784255006018,0.03333494933979837,0.3796875,0.13595545858386857,0.03040056473056874
vicsek,rho_1_over_pi,3.0,2800,20,0.27684490637453596,0.13193057889691548,0.02950057427244022,0.3453125,0.12750421255295843,0.028510808668599705
vicsek,rho_1_over_pi,3.0,2810,20,0.3096604524610536,0.1480343163370973,0.03310147943324572,0.346875,0.103125,0.023059451017966578
vicsek,rho_1_over_pi,3.0,2820,20,0.28916753581433524,0.12841339980356278,0.02871410911826245,0.3625,0.10145426925467455,0.02268586426610192
vicsek,rho_1_over_pi,3.0,2830,20,0.21949886582948547,0.11718593752536623,0.026203572231376236,0.3953125,0.1363141334152479,0.030480766861046983
vicsek,rho_1_over_pi,3.0,2840,20,0.27655678997998284,0.10275832810540345,0.022977460689790927,0.4046875,0.141998500762332,0.031751830040763006
vicsek,rho_1_over_pi,3.0,2850,20,0.2935211264398737,0.16302016850306902,0.03645241784763324,0.4078125,0.13053188966206686,0.029187817851588353
vicsek,rho_1_over_pi,3.0,2860,20,0.3398712956129736,0.13838856920159967,0.030944624804371063,0.3875,0.12398021515548358,0.027722818895271093
vicsek,rho_1_over_pi,3.0,2870,20,0.22699051474716664,0.13366616510761586,0.029888663147233954,0.396875,0.12503905639839097,0.02795958299492322
vicsek,rho_1_over_pi,3.0,2880,20,0.27135520226030996,0.08639009943823628,0.01931741349268627,0.39375,0.11875,0.02655330723281
vicsek,rho_1_over_pi,3.0,2890,20,0.2813541063250794,0.12673268790389583,0.02833829051243764,0.3546875,0.09746543858594184,0.021793934613499693
vicsek,rho_1_over_pi,3.0,2900,20,0.3010880770207699,0.13069805366607348,0.02922497325242559,0.371875,0.1325456878778031,0.029638116821923757
vicsek,rho_1_over_pi,3.0,2910,20,0.2942444535762012,0.12939909503355745,0.02893451727219899,0.3890625,0.13127789882059357,0.029354630570618667
vicsek,rho_1_over_pi,3.0,2920,20,0.31665700966446175,0.1430545650136871,0.031987973186226745,0.3765625,0.09082682268333513,0.02030949497002572
vicsek,rho_1_over_pi,3.0,2930,20,0.3245397338311188,0.15225332798945126,0.03404487911849844,0.4,0.12127254944957659,0.027117366437395794
vicsek,rho_1_over_pi,3.0,2940,20,0.31440666293867836,0.12841255546869268,0.02871392031924592,0.4,0.12639842760097927,0.02826354763648753
vicsek,rho_1_over_pi,3.0,2950,20,0.2724782447967377,0.14491027496456063,0.03240292254589435,0.40625,0.13870213138232593,0.031014739439498763
vicsek,rho_1_over_pi,3.0,2960,20,0.274443309262654,0.1340547607211115,0.029975555767987404,0.403125,0.1376064928519,0.030769747216218727
vicsek,rho_1_over_pi,3.0,2970,20,0.2731925449322262,0.10993341958408487,0.024581859918902042,0.3765625,0.12321974463838983,0.02755277251816049
vicsek,rho_1_over_pi,3.0,2980,20,0.2293249118008466,0.10490820339721608,0.023458187419354952,0.3796875,0.12549705860596894,0.02806199540192215
vicsek,rho_1_over_pi,3.0,2990,20,0.2678977105090281,0.16140804342409076,0.036091935721150485,0.3828125,0.11729162041147696,0.026227203643116433
vicsek,rho_1_over_pi,3.0,3000,20,0.3232288054039373,0.12096612732193134,0.027048848366673303,0.390625,0.12751378601939478,0.028512949360772904
vicsek,rho_1_over_pi,5.0,0,20,0.1723826909611806,0.07858473546098485,0.017572081048460038,0.16875,0.059621200088559104,0.013331705629813463
vicsek,rho_1_over_pi,5.0,10,20,0.17354127844117762,0.09658004716256656,0.02159595507256345,0.165625,0.05330850659134994,0.011920144451725406
vicsek,rho_1_over_pi,5.0,20,20,0.16980870828128453,0.08882807863827909,0.0198625622145889,0.165625,0.0685366006233166,0.015325249794049036
vicsek,rho_1_over_pi,5.0,30,20,0.1632674909073681,0.0705388204006104,0.015772959746841377,0.1609375,0.048688863909009006,0.010887160944778027
vicsek,rho_1_over_pi,5.0,40,20,0.14052758352679237,0.05657460782915774,0.012650466890638852,0.1671875,0.060333545550961945,0.01349099091755309
vicsek,rho_1_over_pi,5.0,50,20,0.1685440504010184,0.0712763857976994,0.015937884383415642,0.159375,0.04180965050081141,0.009348922063532243
vicsek,rho_1_over_pi,5.0,60,20,0.1493691122261995,0.08889577668506563,0.019877699958044764,0.159375,0.04408354993645589,0.00985738143474219
