model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
vicsek,rho_4,1.2,3000,20,0.9235530496322497,0.012967624930173439,0.0028996490850588773,0.99475,0.01411780790349551,0.003156837816549975
vicsek,rho_4,1.3999999999999999,0,20,0.040398772639300216,0.01880023386425585,0.004203860091336963,1.0,0.0,0.0
vicsek,rho_4,1.3999999999999999,50,20,0.5891821511239782,0.19775593950510903,0.04421957236877599,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,1.3999999999999999,100,20,0.7695179456663244,0.17982953245346092,0.040211105892794315,0.999125,0.0032858598570237305,0.0007347406004842801
vicsek,rho_4,1.3999999999999999,150,20,0.8785831774169891,0.03378946648182716,0.0075555543976816185,0.99925,0.0013919410907074928,0.00031124748994971547
vicsek,rho_4,1.3999999999999999,200,20,0.8960802538523239,0.012122114096289492,0.0027105871150311734,0.998625,0.002011684617428869,0.0004498263553861609
vicsek,rho_4,1.3999999999999999,250,20,0.8977390134028564,0.010296449884560405,0.0023023561868796925,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,1.3999999999999999,300,20,0.8957988217671478,0.012636245853280607,0.0028255504708335267,0.998375,0.004954480295651595,0.0011078554734260222
vicsek,rho_4,1.3999999999999999,350,20,0.8981247668530334,0.009897555645461964,0.002213160723433976,0.998375,0.0050790624134775,0.0011357128818499833
vicsek,rho_4,1.3999999999999999,400,20,0.8989659813082026,0.009148647469822965,0.0020456997644705604,0.999375,0.0017455300054711022,0.0003903123748998964
vicsek,rho_4,1.3999999999999999,450,20,0.8899558031357306,0.028965541385478768,0.006476891954301396,0.9994999999999999,0.0012747548783981887,0.0002850438562747828
vicsek,rho_4,1.3999999999999999,500,20,0.8960501682131404,0.02072030054062568,0.004633200052306466,0.99925,0.0016007810593582075,0.0003579455265819078
vicsek,rho_4,1.3999999999999999,550,20,0.8957243602745208,0.016795879771526166,0.003755672891104614,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,1.3999999999999999,600,20,0.897031911695373,0.014545666535099895,0.0032525099150527196,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,1.3999999999999999,650,20,0.8981399015819942,0.013020552390001276,0.0029114840248640203,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,1.3999999999999999,700,20,0.8981506409479632,0.011787581302327915,0.0026357833082310714,0.999125,0.0027698149757700297,0.0006193494570918719
vicsek,rho_4,1.3999999999999999,750,20,0.89768494538627,0.016208145787878128,0.003624251577092238,0.99925,0.0017853571071356955,0.00039921798556677895
vicsek,rho_4,1.3999999999999999,800,20,0.894888387348099,0.014005915106057082,0.003131817826423481,0.9963750000000001,0.0068225270244975855,0.0015255634205105974
vicsek,rho_4,1.3999999999999999,850,20,0.9007905633023221,0.008105400888377157,0.0018124227371298508,0.9974999999999999,0.005477225575051651,0.0012247448713915868
vicsek,rho_4,1.3999999999999999,900,20,0.9013062974574124,0.008072117222116624,0.001804980283099954,0.9974999999999999,0.005361902647381796,0.001198957880828178
vicsek,rho_4,1.3999999999999999,950,20,0.8993599855285292,0.012197761454044746,0.0027275023784570727,0.9974999999999999,0.00596866819315665,0.0013346347815039114
vicsek,rho_4,1.3999999999999999,1000,20,0.8935195314368338,0.015639240440981566,0.0034970404742498567,0.9955,0.007850159234053786,0.0017553489681541945
vicsek,rho_4,1.3999999999999999,1050,20,0.8936281328320244,0.012542577873016186,0.0028046056737148915,0.99475,0.01293976429460754,0.0028934192575567072
vicsek,rho_4,1.3999999999999999,1100,20,0.8959605544025976,0.013255321215157385,0.002963979930068703,0.998,0.005099019513592775,0.0011401754250991358
vicsek,rho_4,1.3999999999999999,1150,20,0.8899545854817816,0.016284572405224296,0.0036413410882598775,0.9984999999999999,0.0027838821814150047,0.0006224949798994352
vicsek,rho_4,1.3999999999999999,1200,20,0.8960297627267325,0.014266794652086402,0.0031901522663095655,0.99925,0.0017853571071356955,0.00039921798556677895
vicsek,rho_4,1.3999999999999999,1250,20,0.8960085707106469,0.012458459775334087,0.0027857962952593774,0.99875,0.002165063509461086,0.00048412291827592467
vicsek,rho_4,1.3999999999999999,1300,20,0.8976736729138836,0.009657516386535548,0.002159486313411162,0.998375,0.0035597577164745314,0.0007959860237466475
vicsek,rho_4,1.3999999999999999,1350,20,0.8963776244875385,0.014935422042477763,0.0033396618959629027,0.999125,0.0016345871038277457,0.0003655047879303346
vicsek,rho_4,1.3999999999999999,1400,20,0.8906365781351813,0.01645666498272551,0.0036798221584314643,0.998875,0.0020116846174288707,0.0004498263553861613
vicsek,rho_4,1.3999999999999999,1450,20,0.8951035307150723,0.0156619431010905,0.0035021169433772223,0.99825,0.003455068740271306,0.0007725768570181205
vicsek,rho_4,1.3999999999999999,1500,20,0.8974942987403518,0.01348506623870732,0.003015352479083697,0.99875,0.003112474899497168,0.0006959705453537494
vicsek,rho_4,1.3999999999999999,1550,20,0.897804477033386,0.013763167562357017,0.0030775378255150365,0.999125,0.0022741756748325278,0.000508521140170199
vicsek,rho_4,1.3999999999999999,1600,20,0.895483072093084,0.019182613822911688,0.004289362849415765,0.999,0.0018371173070873806,0.0004107919181288739
vicsek,rho_4,1.3999999999999999,1650,20,0.8903600860861995,0.0213651367449658,0.004777389811032212,0.9957499999999999,0.01162163929916946,0.0025986775482925925
vicsek,rho_4,1.3999999999999999,1700,20,0.8992804294322966,0.009160369864167059,0.0020483209715318057,0.9981249999999999,0.0036120458191999695,0.0008076779989575046
vicsek,rho_4,1.3999999999999999,1750,20,0.8964269976902759,0.018855427499216367,0.004216201763306665,0.998,0.004847679857416323,0.0010839741694339386
vicsek,rho_4,1.3999999999999999,1800,20,0.8979595414218965,0.01536948819520503,0.0034367220383859,0.9966250000000001,0.009228860980641115,0.0020636360507608905
vicsek,rho_4,1.3999999999999999,1850,20,0.8921636684766987,0.019347018897503385,0.00432612494167906,0.99875,0.003913118960624623,0.0008749999999999981
vicsek,rho_4,1.3999999999999999,1900,20,0.8961769591669337,0.013041739272652777,0.0029162215558480274,0.999,0.0016583123951776915,0.00037080992435478124
vicsek,rho_4,1.3999999999999999,1950,20,0.8922063864172465,0.017554198551023137,0.0039252381250616045,0.997875,0.004890999386628454,0.0010936607106411
vicsek,rho_4,1.3999999999999999,2000,20,0.8940944337315715,0.015002571527697798,0.0033546769773235142,0.9977500000000001,0.004023369234857763,0.0008996527107723274
vicsek,rho_4,1.3999999999999999,2050,20,0.8958762166996287,0.01627473354326173,0.0036391410518429243,0.9974999999999999,0.006519202405202654,0.0014577379737113264
vicsek,rho_4,1.3999999999999999,2100,20,0.898426615159094,0.011491985739311854,0.002569686130955948,0.9984999999999999,0.0025495097567963905,0.0005700877125495685
vicsek,rho_4,1.3999999999999999,2150,20,0.8993386982136178,0.010069073554800238,0.0022515132938978784,0.999125,0.0018157298807917252,0.0004060095442227887
vicsek,rho_4,1.3999999999999999,2200,20,0.8970704891952691,0.017695651543160183,0.0039568679756655225,0.999625,0.0008926785535678372,0.00019960899278338715
vicsek,rho_4,1.3999999999999999,2250,20,0.8961347204174004,0.01412357427367935,0.0031581272161214243,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,1.3999999999999999,2300,20,0.8970980169399313,0.012402267531074368,0.002773231327462077,0.994125,0.01768253022053123,0.003953933958730217
vicsek,rho_4,1.3999999999999999,2350,20,0.8956435962817487,0.012069704355033342,0.002698867940617981,0.998875,0.002902046691560964,0.000648917367620868
vicsek,rho_4,1.3999999999999999,2400,20,0.8990444386374794,0.013678205495525056,0.003058539729820522,0.99725,0.009283722313813567,0.002075903417791877
vicsek,rho_4,1.3999999999999999,2450,20,0.8905322503357835,0.022325864342868287,0.004992215032709216,0.99925,0.0013919410907074928,0.00031124748994971547
vicsek,rho_4,1.3999999999999999,2500,20,0.8935509881557907,0.013135380789640931,0.0029371604355981984,0.999,0.0019999999999999866,0.0004472135954999549
vicsek,rho_4,1.3999999999999999,2550,20,0.8917700281703974,0.013511617511022332,0.003021289524062245,0.9981249999999999,0.004532866091117185,0.001013579671264178
vicsek,rho_4,1.3999999999999999,2600,20,0.8856955450117543,0.019407001553139413,0.004339537471226372,0.9952500000000001,0.006118619125260215,0.001368164829251214
vicsek,rho_4,1.3999999999999999,2650,20,0.9004426973908533,0.015984305404474493,0.0035741993457522234,0.9960000000000001,0.005024937810560448,0.0011236102527122122
vicsek,rho_4,1.3999999999999999,2700,20,0.8962705918243655,0.018787224764879398,0.004200951168283783,0.998,0.004153311931459033,0.0009287087810503344
vicsek,rho_4,1.3999999999999999,2750,20,0.8931141983488378,0.01864842232537473,0.004169913999266259,0.999625,0.0008926785535678372,0.00019960899278338715
vicsek,rho_4,1.3999999999999999,2800,20,0.8954485504205121,0.024798698574851518,0.005545157576689515,0.999,0.0027838821814149973,0.0006224949798994335
vicsek,rho_4,1.3999999999999999,2850,20,0.8943479819889317,0.013717274763824422,0.003067275883795378,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,1.3999999999999999,2900,20,0.895371978813202,0.01516134828906557,0.0033901805404900746,0.9956250000000001,0.009581068572972428,0.0021423920626253254
vicsek,rho_4,1.3999999999999999,2950,20,0.8956080344238717,0.012842552053647994,0.002871681939653644,0.9960000000000001,0.009433981132056598,0.0021095023109728973
vicsek,rho_4,1.3999999999999999,3000,20,0.8901323975137098,0.021532719375659527,0.004814862426440153,0.998625,0.0020116846174288825,0.0004498263553861639
vicsek,rho_4,1.6000000000000001,0,20,0.04179275253710728,0.021721173181712652,0.0048570019785354876,1.0,0.0,0.0
vicsek,rho_4,1.6000000000000001,50,20,0.5687759622566407,0.21201476522333168,0.0474079427273028,1.0,0.0,0.0
vicsek,rho_4,1.6000000000000001,100,20,0.7754225770822825,0.11799341007879392,0.0263841285833192,0.99975,0.0010897247358851695,0.00024366985862022433
vicsek,rho_4,1.6000000000000001,150,20,0.8480855488256056,0.04154466743610908,0.00928967004897618,0.9994999999999999,0.0012747548783981887,0.0002850438562747828
vicsek,rho_4,1.6000000000000001,200,20,0.8530905822453704,0.025177188491993498,0.0056297904950422875,0.9994999999999999,0.0012747548783981887,0.0002850438562747828
vicsek,rho_4,1.6000000000000001,250,20,0.8644588380372402,0.016073549860783982,0.003594155012844526,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,1.6000000000000001,300,20,0.8602386073323014,0.019716027631686533,0.004408637803071528,0.999125,0.0032858598570237305,0.0007347406004842801
vicsek,rho_4,1.6000000000000001,350,20,0.8620044313514986,0.021027185391183395,0.004701821591017658,0.9964999999999999,0.008710625695092176,0.0019477551180782462
vicsek,rho_4,1.6000000000000001,400,20,0.8660137119042226,0.020303650407900876,0.0045400342503457685,0.999125,0.0032858598570237305,0.0007347406004842801
vicsek,rho_4,1.6000000000000001,450,20,0.8689120715083076,0.02220203225017924,0.004964525335004339,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,1.6000000000000001,500,20,0.8651143928450079,0.01800841445574827,0.0040268038890043005,0.999625,0.0008926785535678372,0.00019960899278338715
vicsek,rho_4,1.6000000000000001,550,20,0.8658995696244078,0.017950627854655093,0.004013882412181,0.99925,0.0011456439237389356,0.00025617376914898447
vicsek,rho_4,1.6000000000000001,600,20,0.8601037725153036,0.02194175431612414,0.004906325419645299,0.998375,0.002654595072699412,0.0005935855035291882
vicsek,rho_4,1.6000000000000001,650,20,0.8617512161562368,0.02419343835796903,0.005409817277786964,0.9984999999999999,0.0028939592256975438,0.0006471089552772364
vicsek,rho_4,1.6000000000000001,700,20,0.8551171790326082,0.02738530696068975,0.006123540794880044,0.998875,0.002161452058223813,0.00048331537322952785
vicsek,rho_4,1.6000000000000001,750,20,0.8605108316908101,0.022340109712614707,0.004995400394220978,0.998875,0.002161452058223813,0.00048331537322952785
vicsek,rho_4,1.6000000000000001,800,20,0.8629832749513332,0.01635660914595889,0.003657448993175885,0.99975,0.0010897247358851695,0.00024366985862022433
vicsek,rho_4,1.6000000000000001,850,20,0.8613066248532139,0.016038561599958815,0.0035863313998825697,0.998875,0.002433490291741471,0.0005441449714919724
vicsek,rho_4,1.6000000000000001,900,20,0.8581511516327598,0.023493302902308055,0.005253262230555391,0.9973750000000001,0.009201732173889867,0.0020575698651564655
vicsek,rho_4,1.6000000000000001,950,20,0.8648042068678359,0.01345415055659302,0.0030084395224058624,0.998875,0.003304826016600571,0.0007389815626928725
vicsek,rho_4,1.6000000000000001,1000,20,0.857604429708573,0.023773511621643907,0.0053159188049877034,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,1.6000000000000001,1050,20,0.8622724574052312,0.023583511562583006,0.0052734335002087886,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,1.6000000000000001,1100,20,0.8606567137169814,0.017818076466052248,0.003984243020638205,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,1.6000000000000001,1150,20,0.8755268504905583,0.012069630953929617,0.0026988515276322256,0.9966250000000001,0.006086614411969931,0.0013610083577994675
vicsek,rho_4,1.6000000000000001,1200,20,0.8644144259431942,0.014556311446885493,0.003254890189689428,0.9977499999999999,0.005297405025104277,0.0011845357740482142
vicsek,rho_4,1.6000000000000001,1250,20,0.8628750260934716,0.022174281460603087,0.0049583200698121825,0.99725,0.005238081709939246,0.0011712706775122489
vicsek,rho_4,1.6000000000000001,1300,20,0.8598888917290328,0.026117529926411705,0.005840057231984165,0.997625,0.00527227417724079,0.001178916345632718
vicsek,rho_4,1.6000000000000001,1350,20,0.8604184080641757,0.034414851397298,0.0076953947159911955,0.9970000000000001,0.005338539126015659,0.001193733638631333
vicsek,rho_4,1.6000000000000001,1400,20,0.8578929678540952,0.022565744259681688,0.005045853812752392,0.9974999999999999,0.0029580398915498014,0.0006614378277661462
vicsek,rho_4,1.6000000000000001,1450,20,0.859147265985062,0.020299805861087514,0.004539174583544033,0.99725,0.003614208073700233,0.000808161493762229
vicsek,rho_4,1.6000000000000001,1500,20,0.857949366590305,0.023249296592614942,0.005198700761014125,0.9971249999999999,0.005660995937112132,0.0012658371735732852
vicsek,rho_4,1.6000000000000001,1550,20,0.8598154990760285,0.0246082798911516,0.0055025786645956105,0.9971249999999999,0.004890999386628458,0.0010936607106411006
vicsek,rho_4,1.6000000000000001,1600,20,0.8592609048794346,0.02938699405611659,0.006571131636385896,0.999375,0.0013404756618454405,0.0002997394702070426
vicsek,rho_4,1.6000000000000001,1650,20,0.858910073375718,0.015625546745481913,0.003493978470849816,0.997625,0.006541932054064768,0.0014628204777073649
vicsek,rho_4,1.6000000000000001,1700,20,0.8590867373186631,0.026418994219207403,0.005907466697132173,0.9981249999999999,0.003049077729412617,0.0006817945071647321
vicsek,rho_4,1.6000000000000001,1750,20,0.8643308202277277,0.024774356015158386,0.005539714414867496,0.998875,0.002433490291741471,0.0005441449714919724
vicsek,rho_4,1.6000000000000001,1800,20,0.865124695718723,0.01849940798695165,0.004136593380232643,0.998875,0.002161452058223813,0.00048331537322952785
vicsek,rho_4,1.6000000000000001,1850,20,0.8613227486772189,0.021357921611346746,0.004775776458108317,0.998375,0.004890999386628453,0.0010936607106410998
vicsek,rho_4,1.6000000000000001,1900,20,0.8686127137902625,0.016703099401862893,0.0037349265697501502,0.9961249999999999,0.009133557631065778,0.0020423255739475026
vicsek,rho_4,1.6000000000000001,1950,20,0.8675799644111585,0.01664693334982876,0.003722367458712539,0.9961249999999999,0.00930305729316981,0.0020802268506102885
vicsek,rho_4,1.6000000000000001,2000,20,0.8707965986375943,0.011072397317406758,0.0024758633075607824,0.998375,0.0038951091127207103,0.0008709728755822399
vicsek,rho_4,1.6000000000000001,2050,20,0.8641727007179909,0.018634146704033634,0.004166721873292286,0.998625,0.002011684617428869,0.0004498263553861609
vicsek,rho_4,1.6000000000000001,2100,20,0.87347489884378,0.009683658763014311,0.0021653319265011526,0.9962500000000001,0.009568829604502328,0.002139655346077963
vicsek,rho_4,1.6000000000000001,2150,20,0.8616609486015676,0.01893697857263132,0.004234437137686057,0.998,0.003840572873934306,0.0008587782018658837
vicsek,rho_4,1.6000000000000001,2200,20,0.8684562143485476,0.015214063158141616,0.0034019679435579784,0.9964999999999999,0.011330269193624658,0.002533525212031646
vicsek,rho_4,1.6000000000000001,2250,20,0.8685651520524009,0.011522977413808044,0.0025766160800469507,0.9966250000000001,0.007757053242050094,0.001734529835430914
vicsek,rho_4,1.6000000000000001,2300,20,0.8669870850987659,0.023887278663942486,0.005341357889005575,0.9966250000000001,0.005605521831194663,0.0012534327863910368
vicsek,rho_4,1.6000000000000001,2350,20,0.8640291267788026,0.018505793178636713,0.00413802115249836,0.998375,0.003379626458648943,0.0007557074500095919
vicsek,rho_4,1.6000000000000001,2400,20,0.8715846959619142,0.014310535951951628,0.0031999331183018504,0.9953749999999999,0.014583273809402334,0.003260919157231593
