model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
voter,rho_4,0.40000000000000002,2700,20,0.36969984086198165,0.16899465415092535,0.037788353451553604,0.9974999999999999,0.005184110338331927,0.0011592023119369622
voter,rho_4,0.40000000000000002,2750,20,0.35592327049285566,0.17029113029408396,0.03807825433028455,0.9966250000000001,0.006813360037455827,0.0015235136198931741
voter,rho_4,0.40000000000000002,2800,20,0.4194463489869763,0.16405253185934884,0.0366832613118454,0.996875,0.006976523131187902,0.001559997996793583
voter,rho_4,0.40000000000000002,2850,20,0.4484166501851977,0.16078084774467158,0.03595169050371294,0.999125,0.0028804296554507196,0.0006440836513994107
voter,rho_4,0.40000000000000002,2900,20,0.4362321379997785,0.130682717583209,0.029221544000046236,0.9960000000000001,0.00759934207678533,0.0016992645467966423
voter,rho_4,0.40000000000000002,2950,20,0.39805685730079593,0.1564045070675182,0.0349731109790317,0.99175,0.011808365678619545,0.002640430836056874
voter,rho_4,0.40000000000000002,3000,20,0.3951547855188923,0.13981249680520583,0.03126302469604124,0.99125,0.012978347352417412,0.0029020466915609753
voter,rho_8,0.050000000000000003,0,20,0.027363854353567967,0.012963347177731985,0.0028986925505338768,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,50,20,0.17942958890468008,0.08103210321120347,0.018119329114002995,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,100,20,0.2569850405382983,0.15705769406850661,0.03511916803265463,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,150,20,0.2827595636061668,0.16918999983882932,0.03783203407528008,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,200,20,0.3424093227493597,0.17871112929239985,0.039961023343355995,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,250,20,0.41052686222594137,0.17866531956258666,0.039950779976366674,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,300,20,0.40725026804538683,0.1949073903583053,0.04358261741582577,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,350,20,0.44682158538149774,0.2323443254795567,0.051953770595862515,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,400,20,0.4919614311726509,0.25772587139035213,0.05762925679891956,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,450,20,0.5353324149724492,0.23133924906604397,0.0517290286775429,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,500,20,0.5276431490071825,0.24431208927929138,0.05462984393534931,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,550,20,0.6285095377075387,0.2550990420852113,0.05704187990976121,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,600,20,0.6441584362923548,0.25450767315196143,0.05690964579630839,0.9999375,0.0002724311839712863,6.091746465505472e-05
voter,rho_8,0.050000000000000003,650,20,0.6575706260817209,0.25542111212665836,0.05711389696038039,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,700,20,0.6641547307155289,0.25588632541551665,0.057217921814172734,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,750,20,0.6559306616929601,0.2649823805017265,0.05925186156415753,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,800,20,0.6521141597692863,0.27490063454657504,0.061469650590396885,0.9996875,0.0009581068572972428,0.00021423920626253252
voter,rho_8,0.050000000000000003,850,20,0.6893602464070298,0.25330282357033423,0.05664023323959033,0.9996875,0.0009581068572972428,0.00021423920626253252
voter,rho_8,0.050000000000000003,900,20,0.7324592975966547,0.23983629089538178,0.05362902499134875,0.9998125,0.0008172935519138831,0.00018275239396516957
voter,rho_8,0.050000000000000003,950,20,0.7046352599923836,0.28675022349505985,0.06411929922982111,0.9998125,0.0008172935519138831,0.00018275239396516957
voter,rho_8,0.050000000000000003,1000,20,0.711257151681019,0.2729280718065706,0.061028572152743564,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1050,20,0.7451950991068397,0.24407709226573748,0.05457729700566771,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1100,20,0.7498207584560097,0.23509035789526522,0.05256780211085674,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1150,20,0.8031958541332997,0.17778041603199904,0.03975290953157433,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1200,20,0.8268157642436794,0.14186255973767858,0.0317214327035574,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1250,20,0.8267804783448589,0.1604563906048878,0.03587913968167877,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1300,20,0.8397507393089171,0.16315956062658415,0.036483586874004034,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1350,20,0.8577298344451725,0.16041210133373068,0.035869236299580644,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1400,20,0.8942501784732523,0.11766634549265251,0.0263109947185547,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1450,20,0.8927796616284397,0.12536920174512076,0.028033405738697528,0.999875,0.0005448623679425726,0.00012183492931010944
voter,rho_8,0.050000000000000003,1500,20,0.8848186597771205,0.18137027461291905,0.040555626313229134,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1550,20,0.8884252343978151,0.1576327303854618,0.03524775006207892,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1600,20,0.8943297475681726,0.13753063126510243,0.03075278404972269,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1650,20,0.8891082353773744,0.15465231828304696,0.03458130965588265,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1700,20,0.9059849545314187,0.10607769392587997,0.023719693451468415,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1750,20,0.9318507568064126,0.06220371881684018,0.013909174372773742,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1800,20,0.9434270470305739,0.04983032794071157,0.011142400061653818,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1850,20,0.9446307243968928,0.042157006224989184,0.009426593164695761,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1900,20,0.9439993518453476,0.04015796287543623,0.008979593482738833,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,1950,20,0.9402138716755472,0.03580556173360633,0.008006367000890895,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2000,20,0.9428819084876746,0.026671170031488712,0.005963854922986397,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2050,20,0.9435709613729835,0.04505565839868787,0.01007475149504754,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2100,20,0.9344249521158015,0.0504600999795664,0.011283221370574623,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2150,20,0.9318216504429584,0.054773110374189415,0.012247639813578647,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2200,20,0.9304928157518146,0.04448642574671599,0.00994746720456538,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2250,20,0.9281057023362962,0.05045823199607179,0.011282803676767142,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2300,20,0.9257574715777854,0.05728686101534764,0.012809731544789994,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2350,20,0.9225651788161298,0.0548186123383059,0.012257814362066069,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2400,20,0.9214268720042347,0.053528073012467245,0.01196924099604487,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2450,20,0.9280741741243856,0.045069054321337156,0.010077746914414052,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2500,20,0.9293058229131214,0.042507656467116295,0.009505000942468058,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2550,20,0.9287363801502535,0.04868343161615992,0.010885946247169603,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2600,20,0.9254871874386996,0.053911170303934025,0.012054904154616448,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2650,20,0.9217581032062659,0.06116010870103824,0.013675816056679786,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2700,20,0.9293359604377702,0.0510858520646566,0.011423143790507014,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2750,20,0.9237062782481921,0.051961922936188676,0.011619039192692334,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2800,20,0.9157027209337152,0.051601454020751086,0.011538435892822926,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2850,20,0.9154353189719456,0.05762655182474264,0.012885688718903908,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2900,20,0.9281085284444146,0.04691451198923721,0.010490403793916329,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,2950,20,0.9328922315634957,0.04492481709914403,0.010045494491043095,1.0,0.0,0.0
voter,rho_8,0.050000000000000003,3000,20,0.9402551683385951,0.041336384833156374,0.009243096643102895,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,0,20,0.02931235746334665,0.018908898788159472,0.004228158306998797,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,50,20,0.20293441778120452,0.13179808310691862,0.02947094731312367,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,100,20,0.2866998204832058,0.16963486442442074,0.03793150882069655,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,150,20,0.32940494573853496,0.16403865643462706,0.03668015867255594,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,200,20,0.383022424304131,0.1346776195632868,0.030114831239136483,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,250,20,0.40221711767176177,0.1640627697316138,0.03668555056967834,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,300,20,0.4656945978901117,0.22039690623245065,0.04928224643664067,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,350,20,0.464271320483563,0.18676724691254762,0.041762426006694414,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,400,20,0.47840293299376285,0.16957267338170992,0.03791760248078725,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,450,20,0.5215007240420048,0.21713306160015874,0.04855242859006042,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,500,20,0.5568226696440924,0.20283671750381121,0.04535566886714433,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,550,20,0.5689752029435295,0.20791759150324016,0.04649178683192776,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,600,20,0.5793562172183693,0.22407986051619624,0.05010578005028859,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,650,20,0.5984982360342298,0.20787389239283113,0.04648201541378468,0.999875,0.0005448623679425726,0.00012183492931010944
voter,rho_8,0.10000000000000001,700,20,0.6454433425359298,0.2123808338000879,0.04748979814950815,0.999875,0.0005448623679425726,0.00012183492931010944
voter,rho_8,0.10000000000000001,750,20,0.6732246146915728,0.2225477120302469,0.04976318123366798,0.999875,0.0005448623679425726,0.00012183492931010944
voter,rho_8,0.10000000000000001,800,20,0.6955820977276234,0.22134755037349205,0.04949481692881871,0.999875,0.0005448623679425726,0.00012183492931010944
voter,rho_8,0.10000000000000001,850,20,0.6874653213793681,0.22336457323693804,0.04994583695230237,0.99975,0.0010897247358851695,0.00024366985862022433
voter,rho_8,0.10000000000000001,900,20,0.731222009266321,0.22560992874159472,0.05044791370650893,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,950,20,0.7483103208323751,0.16514947369524133,0.0369285449630873,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1000,20,0.7088773228110405,0.20275515420810036,0.04533743075977649,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1050,20,0.7245195617938409,0.2172964468625631,0.0485889626453862,0.99975,0.0010897247358851695,0.00024366985862022433
voter,rho_8,0.10000000000000001,1100,20,0.7254698519971133,0.20686113004325982,0.04625555486791529,0.99975,0.0010897247358851695,0.00024366985862022433
voter,rho_8,0.10000000000000001,1150,20,0.7216196518148663,0.17813136101808333,0.039831383216099046,0.99975,0.0010897247358851695,0.00024366985862022433
voter,rho_8,0.10000000000000001,1200,20,0.6972635269705764,0.2129484871101707,0.04761672928840794,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1250,20,0.7183117908898776,0.15984461383518878,0.03574234223726855,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1300,20,0.7030451144289214,0.18843778459645844,0.042135969588714385,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1350,20,0.6959912195190012,0.20339051400447833,0.045479501529263645,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1400,20,0.7383092010143576,0.16432425475616677,0.036744020398678204,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1450,20,0.7605325029083141,0.1703907301458624,0.03810052553419709,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1500,20,0.7681751372952117,0.1835525645796358,0.041043601184448573,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1550,20,0.772260072648508,0.1983351894798076,0.04434909660071509,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1600,20,0.7826571220914801,0.17094728521336292,0.03822497503061241,0.9995625,0.0019070182877990525,0.0004264222525853939
voter,rho_8,0.10000000000000001,1650,20,0.7838754842494323,0.19995980892269977,0.044712372551902566,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1700,20,0.7576047612903433,0.2137924332640475,0.04780544138534974,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1750,20,0.7926379434518226,0.16219201558566285,0.036267237225724745,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1800,20,0.7611955738503109,0.22563062799201872,0.05045254219961207,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,1850,20,0.7767138687968556,0.195173862715956,0.04364220244640893,0.999875,0.0005448623679425726,0.00012183492931010944
voter,rho_8,0.10000000000000001,1900,20,0.776720840556652,0.20001455164255802,0.044724613396190195,0.99975,0.0010897247358851695,0.00024366985862022433
voter,rho_8,0.10000000000000001,1950,20,0.7853096522143845,0.1962914870604249,0.043892110847163046,0.9999375,0.0002724311839712863,6.091746465505472e-05
voter,rho_8,0.10000000000000001,2000,20,0.7830789345804957,0.2125961045241862,0.04753793414677309,0.9994375,0.0015039011769394845,0.0003362825263078626
voter,rho_8,0.10000000000000001,2050,20,0.7683920345758528,0.20547938091950124,0.0459465863710578,0.9995625,0.0014402148277253557,0.0003220418256997044
voter,rho_8,0.10000000000000001,2100,20,0.7487410673349506,0.22660218224615214,0.050669788335219214,0.9996875,0.0013621559198564556,0.00030458732327527904
voter,rho_8,0.10000000000000001,2150,20,0.758810843147137,0.19982534271259206,0.044682304993254804,0.99925,0.002069118169655845,0.00046266888808304114
voter,rho_8,0.10000000000000001,2200,20,0.7412234160864662,0.22542853859468676,0.05040735363661545,0.9996875,0.0013621559198564556,0.00030458732327527904
voter,rho_8,0.10000000000000001,2250,20,0.750796047859114,0.23654579908043719,0.052893248653586473,0.9996875,0.0013621559198564556,0.00030458732327527904
voter,rho_8,0.10000000000000001,2300,20,0.746898255183694,0.23312321314056544,0.05212793517154765,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,2350,20,0.7575903283719001,0.20414175398396892,0.0456474838954193,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,2400,20,0.7630278710422486,0.185606353175227,0.041502842275564146,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,2450,20,0.7818034221242733,0.14911462287414698,0.033343043318583766,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,2500,20,0.7820025515176885,0.16511083523240927,0.03691990514014344,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,2550,20,0.7984409017593115,0.14003664607886773,0.031313145997342764,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,2600,20,0.7834697932140503,0.15335960711437593,0.034292250651040496,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,2650,20,0.7757252232385569,0.18289545096753446,0.04089666611388867,1.0,0.0,0.0
voter,rho_8,0.10000000000000001,2700,20,0.8017576074334805,0.15341451111328766,0.03430452755842081,0.999875,0.0005448623679425726,0.00012183492931010944
voter,rho_8,0.10000000000000001,2750,20,0.7981697062915307,0.13223303084988902,0.02956820458511786,0.999875,0.0005448623679425726,0.00012183492931010944
